wind_speed,swr,c_relax_C,qual
1.1420537296816,1.05386261579867,0.00616873025486633,1826.92255377538
1.14829182504459,1.06550985685663,0.00636874067402696,1698.96394970444
1.10328602527361,1.07107900022613,0.00592572204972719,1672.21763997645
1.05177199788498,1.1473135558382,0.0064540982849121,1763.14171591673
1.17772990067941,1.14625462051061,0.0058604905524311,1233.13730430154
1.15986657111897,1.18542861723224,0.00656747882087102,1576.68921907075
1.26391975996038,1.15799690188053,0.00542941019275704,1039.0389931095
1.04927650093215,1.06489662760313,0.00660576155627923,2075.45677517114
1.08042225393497,1.09671256621808,0.006654545952754,2808.06177160675
1.21435574209823,1.25407340988199,0.00603389120478717,1256.6137091171
1.21804155921736,1.17326600312253,0.00604516515623284,1531.36194246603
1.17740206520717,1.13884823953862,0.00584775061598049,1285.12275363261
1.06799374374268,1.09085104209184,0.00652146635522299,1851.92028826709
1.16364890150293,1.1026835908901,0.00620435785386465,1476.75653825107
1.26297840135421,1.2156605715235,0.00655461364773051,1361.86398417814
1.13138436249832,1.1064563351076,0.00638166417520715,1388.62940470089
1.19473577786226,1.10364492506262,0.00614928117224833,1297.4698640038
1.26827128565007,1.09077982334314,0.00636715164377299,1282.16286049305
1.19423050611413,1.12318217461387,0.00608203672975829,1992.26762639507
1.13179832523636,1.22287315747517,0.00651055518432811,1414.69761714684
1.17179807889678,1.18861540701843,0.00663569415877411,1468.72338320982
1.24711577278058,1.21234045239711,0.00645232394209398,1405.94385706055
0.914719465464806,1.18590155846701,0.00569555896735231,4356.47847891394
1.13105929447106,1.08693888282985,0.00655708676693087,1581.30541744899
1.09296024107132,1.26697677689176,0.00564180974686436,1281.8747531047
1.19104976252548,1.1058756656028,0.0061817450351868,1463.13309466013
1.20897233151029,1.06667801673263,0.00660391320675626,1474.40520840781
1.12082881538123,1.22000199796561,0.00573917612104706,1425.85064678772
1.22403390785936,1.18133084679176,0.00646042803011594,1494.49280764427
1.09225922983622,1.10956663161564,0.00611381731978953,2299.35910446303
1.13970093168935,1.19322460806884,0.00552538675750807,1580.15947472421
1.26162549583094,1.22035596050445,0.00661768655345261,1348.23800004296
1.08861330328593,1.19503300847518,0.00644483154077211,1600.27271990188
1.12375600877757,1.22290212626797,0.00629059040352045,1416.18088334751
1.19388933832822,1.26395266182835,0.00640870640786205,1240.39352987792
1.19588417607183,1.09035684481815,0.0064605006823197,1570.89042352494
1.16284105840792,1.22237611826811,0.00659804609380271,1391.02632979403
1.19553690036004,1.04640000603651,0.00660559169963299,1549.59233885138
1.23136661605113,1.05472608235593,0.00631401722788461,1413.34882217142
1.20365220991799,1.04541592153313,0.00619401720070304,1522.48222766388
1.25297122421481,1.16937064724712,0.0058604240881887,1029.53772510823
1.26100650323561,1.12709277547195,0.00622806862373176,1207.1737947039
1.26120249907259,1.06036470956078,0.00666756252901014,1366.31504412749
1.25276801635324,1.25247124648251,0.00613192735838023,1228.85201430024
1.14612149527867,1.26007245123733,0.00656352606626924,1283.83545255867
1.23000392795267,1.25285273738148,0.00668142428151347,1267.56972733425
1.17561392696623,1.2611158113659,0.0061885232958803,1228.80679610331
1.24063214424345,1.19174029274486,0.00666364979224783,1489.11721563709
1.10223894473319,1.12482022218157,0.00604105343921601,2519.55123897595
1.10186690236004,1.18212947118126,0.00587973065782373,1624.76763690382
1.23787121954673,1.08621882280449,0.00609089652313658,1296.52626597808
1.19028542831551,1.0708627355484,0.00582821915149623,1655.18189445371
1.14720708882362,1.03927579674266,0.00660220971554274,1921.19576560953
1.26475894893321,1.24298490214167,0.0055953347104249,1272.91338800233
1.21845993192505,1.11244427961978,0.0066189661365795,1427.82474036048
1.1262012802923,1.13401127452031,0.00668210290854123,2044.76359221823
1.17911529242115,1.26603669444278,0.00618193369858299,1217.15878277511
1.12385578702902,1.19093825840688,0.0061269799227379,1575.68939927487
0.98850376127194,1.06995365997576,0.00649728588219628,2589.00370906095
1.18306793338917,1.14583590231813,0.00650891801514851,1903.66912331818
1.26887900199674,1.10701013248744,0.00621591303813373,1229.93447565469
1.09343377708761,1.12465500034455,0.00667559132441616,2112.02864630608
1.18796438633229,1.20229681728289,0.00611673032074211,1418.54066625508
1.1381846361101,1.25339105241271,0.00630327559726561,1315.60016069703
1.06900345661884,1.18521298254468,0.00642612515619257,1637.70678281068
1.07806977640154,1.19608980047514,0.0063829727656057,1598.37646564874
1.18892102925021,1.05016689505172,0.0065724975004141,1533.30140428211
1.21582589747339,1.17812314481583,0.0058658122792653,1509.60434467539
1.15426808059231,1.15669145096209,0.00669344888296124,1715.9226000696
1.26190618022625,1.0711892522061,0.00664752221123259,1325.29426769919
1.10547303946948,1.07976641479768,0.00669267339443213,1626.92946734851
1.19324132208216,1.20357833005378,0.00607028677973526,1388.30268116254
1.23035037753137,1.24800301053317,0.00642108107438511,1282.02158483611
1.22563739541645,1.07317120781918,0.00579867001241753,1349.36334553695
1.123927447812,1.24319775973591,0.00631325396364862,1372.8635595424
1.17854758909683,1.13059764958787,0.00655827857248399,1245.94524563319
1.08585490899775,1.08221115549766,0.00627595815299732,1587.51066943383
1.18986657908268,1.10603100368172,0.00602290783005398,1487.39120517745
1.23431357594816,1.24261141798926,0.00665986003087964,1280.72116951143
1.21515579604672,1.100797581248,0.00657662343343826,1494.2796831075
1.22710633677156,1.10611396598223,0.00641504192130829,1270.90865860885
1.19339087401809,1.25864683418017,0.00639412854489025,1292.62514420522
1.18841345693503,1.19420370456736,0.00632700722922776,1412.58843339464
1.05091550987132,1.21403247188257,0.00657417683933684,1463.16874493138
1.20402849315039,1.13596936953297,0.00596766862910316,1901.8246151947
1.23838195326986,1.2494484609768,0.00636742010247491,1261.61280932762
1.08063003580235,1.07072356853288,0.00589383406576891,1554.79992988103
1.25972319913634,1.20239561435391,0.00603565585381372,993.121745232817
1.21296653863286,1.24719389372295,0.00636026669124078,1288.45428766328
1.21141805987575,1.06327285462008,0.00657448385857724,1443.31192200201
1.25361968126035,1.15432700741043,0.00631916947516555,1052.18447242505
1.08354642461053,1.10974626731042,0.00581511421104124,2691.22509290123
1.2421057012251,1.1384501789004,0.0064125304960688,1163.74952670047
1.21969472637989,1.10573283156542,0.00624920781411436,1476.50895909459
1.25027230267202,1.25915274594458,0.00546591896842195,1229.92280621551
1.16922317786472,1.1125669968736,0.00521815526037949,1424.30212842294
1.21228188600115,1.09680580275669,0.00545530890672435,1515.83162007809
1.15302951129695,1.18944142935428,0.00582833039066743,1539.62764750182
1.26369139210979,1.18719661729472,0.00638653292280362,1012.08668096824
1.06956988411738,1.19885951059598,0.00554958804858305,1586.62119491564
1.03221583632992,1.14965950153253,0.00595511468786433,2011.13107875526
1.15772038395216,1.08157035748787,0.00600858926509854,1615.25177644945
1.10602919368764,1.25267868297529,0.00618477879562129,1328.27189308303
1.22457147734884,1.07211561404717,0.00565579639915055,1353.46390161714
1.25293918267946,1.13198328084902,0.00638841016866111,1169.79182027199
1.17058703715375,1.19472116424559,0.00584761225596902,1448.8975212024
1.06941124686573,1.14479921074648,0.00669728300399352,1775.15704157785
1.09005352792594,1.09760101685334,0.00594676995789136,1500.47720399812
0.945431107361594,1.08726181406522,0.00637981508970086,2605.71943703512
1.23758038367884,1.26724808767735,0.00637883092277897,1246.83123112508
1.26862123102665,1.19970142910854,0.00652147638028298,1004.42287733689
1.2318595491938,1.23113316130567,0.00637559489383491,1308.93432880102
1.23444108908115,1.06543588710678,0.00582381796555963,1373.44735846995
1.11298638639977,1.22948500771612,0.00632009368282259,1412.16755925886
1.19312601229575,1.20268924386475,0.00621687625659098,1391.57458607903
1.06942426736933,1.1849485492366,0.00578601891678727,1639.57839416763
1.18878870474319,1.07612235674427,0.00635250430572606,1649.4443611894
1.16588421181637,1.15690610528608,0.00623706447003822,1719.48170588919
1.14084227884404,1.23763074307798,0.00660882717684293,1340.20657712808
1.15555530403945,1.11345032074406,0.00579784542983317,1415.87229877785
1.12685048686895,1.13072770658438,0.00551894123515695,1212.71540184025
1.09566318688145,1.11393934981399,0.00594294147766206,2725.18153569384
1.26634810490874,1.22920847338402,0.0059694404522831,1299.58353122831
0.953484978888908,1.046317049008,0.0062607404284251,3077.70069566297
1.06992995430042,1.15145259358074,0.00605580860167163,1751.39647082859
1.08641692261612,1.26134813277515,0.00657384068598659,1289.60582830813
1.24596879738434,1.23085686152873,0.00635177124315022,1302.73239738838
1.1489863353353,1.1035742569641,0.0058444056515441,1449.69922576952
1.20707556540993,1.24206172873929,0.00660473227748181,1304.11578494814
1.22084558653802,1.05082362635024,0.00638505490164672,1445.60932093338
1.2653275726114,1.0821676502914,0.00634578286899734,1288.59416220384
1.26917851208455,1.25955819071071,0.0066608876599566,1251.50728894976
1.20512676997982,1.26703082444026,0.00664826149667782,1209.43558116549
1.21319518338557,1.24641058759431,0.00593886499726052,1289.34327890015
1.23665173995624,1.17918176476458,0.00640899012295244,1508.53767416127
1.26498541189486,1.17726356372621,0.00641009083119531,1022.31051744627
1.19623442115499,1.10038335517849,0.00648016546263658,1489.17171746865
1.02582962782813,1.26350385055165,0.00554051750157979,1387.45462629269
1.20118039723838,1.21371643066355,0.00571476821247746,1306.58487284937
1.17349300612252,1.17746138723192,0.00641191391284025,1687.84463305482
1.08613850559138,1.11983202146222,0.0064976055371637,2357.40432612463
1.12141175477807,1.2184658180502,0.00540120795505421,1430.43806369836
1.21893114403557,1.16303735543872,0.00591685338691943,1559.83725008601
1.25251832233844,1.11767712240454,0.00614289758065563,1238.56007905018
1.19454555897332,1.20683131651638,0.0060910875977221,1364.50597208776
1.23959116659448,1.03175064034496,0.00653687544222686,1533.02341804768
1.00632488784776,1.1992482514033,0.00643480705675679,1457.79914430817
1.16180208902619,1.22352469656273,0.00639648355431418,1388.79151879152
1.14116613006635,1.1379260372741,0.00594130515284791,1215.30945654627
0.961119424177183,1.11305069668891,0.00647245281794622,3062.90863762681
1.1409446168981,1.10522973646194,0.00611801705223467,1456.76668914425
1.10391337471222,1.25413218246081,0.00644242940043922,1323.6628013997
1.16701642192733,1.04786398770869,0.00622754598245742,1870.68480783654
1.22147107793283,1.11026432424672,0.00606976351401586,1433.03698318348
1.14099537956615,1.18669125675636,0.00623383374194598,1617.12259804354
1.26918496483591,1.18839706269153,0.00650234264812244,1011.45128986246
1.12593046301164,1.10063482356687,0.00626986169894577,1506.88733252544
1.18484592397263,1.25454819199346,0.00662206710961719,1266.48435806007
1.23716332243879,1.03092014667636,0.00639648906763014,1537.98951834494
0.939398468137273,1.22289891140751,0.0063447621993209,2051.95746275473
1.25971076021731,1.22631466228285,0.00652017879923638,1302.15133987403
1.05747153443568,1.17083512930246,0.00649098923568984,1692.34270046148
1.2044902664773,1.09965518088958,0.00651113732958018,1496.8570911769
1.23335145757601,1.26617486356818,0.00651555854589285,1234.50308608646
1.02071960301898,1.09568832608366,0.00606461728420773,2308.44845901637
1.25429625912776,1.15584977691288,0.00591836351333311,1049.75137116664
1.16878117587483,1.21485457744756,0.0066267400412213,1337.45770935555
1.22819766814285,1.20593517529102,0.0061060209439411,1316.84469878469
1.21767285065561,1.16620769076058,0.0056311517795051,1546.68060221602
1.19964185380767,1.18052645504248,0.00629516912399173,1448.50372974356
1.13219705573022,1.11910635259719,0.00600601261077841,1305.37524449667
1.0420761046917,1.13654090183518,0.00655781479628641,1637.0424115232
1.18363438268176,1.14894206978401,0.00660892943147872,1885.89285923926
1.21516013025494,1.26370561122497,0.00653295760640147,1198.84421994128
1.11073972500942,1.15234607257782,0.00660667636512278,1742.48320182721
1.26221304152569,1.26271563657587,0.00612038560912437,1242.46056088967
1.23084084034792,1.2046540620055,0.00655189160104997,1331.22748609253
1.1332981796797,1.17211193508528,0.00646024754537706,1664.1645504506
1.1676488580154,1.20772547923586,0.00669343143819514,1413.99090153005
0.987724621596553,1.05392143004825,0.00662069085311,2919.39874228517
1.11540984370864,1.18045993488681,0.00601517882695985,1616.91886451288
1.11125371210878,1.22951903155798,0.00630996017190048,1411.57061147946
1.22759602195437,1.18463252470136,0.00598500120244011,1489.47438543255
1.24266963619078,1.08766915473903,0.00576790441297987,1290.84738186778
1.21659510591179,1.18798542228555,0.00651635441745312,1378.51709303956
1.09614396519821,1.2508941317515,0.00607405419453816,1327.60091543473
1.15407339255385,1.16825464670088,0.00638178577405797,1692.48892352253
1.12728770320821,1.20952723381097,0.00650097223498854,1457.96369979414
0.99245325845324,1.08024825234351,0.00625342364511833,2501.61394977417
1.19574476057198,1.12907036711712,0.00632333508493422,1936.97220637656
1.09118884058206,1.12464536745017,0.00651122633852828,2524.33198407079
1.25700278868923,1.05669709557873,0.00624362837025453,1399.57243501766
1.22658728041119,1.10677928312815,0.00621673976273184,1274.14491712394
1.19826259101176,1.16264171981393,0.00584015694950675,1692.84597634101
1.17407600365196,1.16588636609657,0.00502217552506146,1743.07161043101
1.21707348473598,1.10255016095954,0.00647016854970862,1494.40887914481
1.20255653276254,1.17293937142582,0.00656384121512446,1453.68305240373
1.15622133454897,1.13606787850302,0.00616832042183401,1241.45709044331
1.09599302829324,1.24935927903306,0.00669721795815261,1331.91573253923
1.02627333965392,1.24338213515729,0.00649877610316042,1469.46846781255
1.186941472223,1.19904379736654,0.00599234048728625,1437.66372575882
1.11538039159823,1.03088511050798,0.00607610014132506,1961.03055352068
1.02968653710611,1.19414041712508,0.00635993790404438,1521.2422031818
1.13905438965662,1.26114009632676,0.00643097473755392,1298.35590599784
1.17655363714034,1.13013419292834,0.00663293747939916,1247.99577815701
1.03749401055825,1.25530706698118,0.00609994855487689,1392.81457442204
1.08187186555646,1.22351718898624,0.00654928783901475,1496.07969749901
1.26656797314924,1.10794844788894,0.00637335838117637,1232.63746818998
1.1840158297959,1.22542403747602,0.00645298671953427,1356.80923128313
1.20799361068144,1.16367106950439,0.00658930345582293,1664.13505093821
1.19568801233285,1.26089408281954,0.00607349478438663,1196.38843607304
1.24894827204684,1.20110447225528,0.00612426442286894,1411.17547295489
1.17407831550947,1.16122661383914,0.00656829617211588,1775.52608245355
1.26552128857168,1.21865496468648,0.0065255008012255,1353.72884889725
