wind_speed,swr,c_relax_C,qual
1.34831286487545,1.13530681065484,0.00389825876622681,4400.16912394846
1.2575707379202,1.13746127136239,0.00343039088907395,4333.28693179863
1.21043694769719,0.973836991355541,0.00391613007691295,1400.80273958619
1.19596617050193,1.04949123254052,0.00243299915757032,1704.17956326961
1.26666357739013,1.13500173624937,0.00277422539150497,4346.32310493441
1.27403371928991,1.01740855376844,0.00253491785739428,2289.05620550455
1.15640086089754,0.956551622330234,0.00264395519162241,1514.3001469381
1.23788194931158,0.988161960501719,0.00397070239525098,1379.32611119103
1.22126300572582,1.08510000484275,0.00296976747299236,3404.10645479889
1.32945788200049,1.12066307525662,0.00332546233340275,4331.16723871654
1.29303432117393,0.963899577208881,0.00369005709763933,1274.18767061493
1.20525618571885,1.00099237474476,0.00347651568559849,1432.48269701228
1.24306763771975,1.0764078729029,0.00247120876284023,3274.65848704385
1.35409222388857,0.954760213769939,0.00349968236350427,1550.54544120431
1.22949959993387,0.995996376930987,0.00258450051239819,1379.63184761726
1.24511938703641,1.13476141684796,0.0041703666074296,4380.27151955827
1.33493478561968,1.08034473961019,0.00310882467630617,3717.62489296308
1.20282900823861,0.949958164298115,0.00333551681862875,1282.98242349351
1.29132388110866,0.994263798622728,0.00400158459876429,1344.28215949991
1.30743569734568,1.05013441321281,0.00320582712278633,3537.3954928099
1.32684532047488,1.01074802633995,0.00396115321205449,2397.00022270487
1.34757853090685,1.03194648733487,0.00372848551457547,3385.87344145872
1.20316914462857,0.984549764563881,0.00267258649750279,1403.78558680372
1.06503239211631,0.969053756463747,0.00254300125628793,2947.65714448971
1.16202460956691,0.98333232376912,0.00375303596073022,1543.56279416291
1.20504972426355,0.974104477481302,0.00234606620304042,1302.82546201605
1.38284175952931,0.974792441561572,0.00235265441809305,2562.2597329748
1.2069884109742,0.97205763641164,0.00282279612041355,1400.997978594
1.33058585793925,1.03483192547895,0.00253604532997251,3404.70839158003
1.35807371925402,1.02119354738991,0.00417076149382572,3295.78575209823
1.28147000284455,1.02982276990859,0.00285660101113532,2369.50574122426
1.36465194456985,1.08899216694937,0.00367271451074621,3763.03614909693
1.18870901498842,1.08842804070522,0.00375097704200389,1844.32017204768
1.15999457510133,1.0065038952934,0.00250823755763944,1408.97526813099
1.17959560456177,1.02575724228904,0.00321778819956374,1444.3522862687
1.35061742483098,1.08115935175737,0.00240157670872003,3705.91460619211
1.28910896045386,1.12794285376152,0.00338738303553103,4226.53159722447
1.24933318415885,1.22133047522661,0.0047108623423106,5280.32327442007
1.27340040289394,1.02373236372113,0.00339337253412531,2323.35929330778
1.39240793106067,0.979062586835732,0.00277022182544627,3009.75474920069
1.2704031792835,1.02249350604211,0.00270792641363331,2317.38389228203
1.33130339300408,0.993705748257856,0.00313184551235163,2232.67757378413
1.24104336160553,0.995490472361725,0.00344051066900602,1370.8299601249
1.23252282273801,1.04313355673331,0.00350868495704111,1613.98981077089
1.15458761046573,1.0323194891102,0.00309407773415182,1494.67963373838
1.3185101856367,1.21862963552688,0.0035139376718967,5232.58369827351
1.24117653615795,1.07935113232973,0.00288360828645082,3299.58804448402
1.24671476694848,1.0057918597268,0.00330980321032624,1371.61976917432
1.3579083285307,1.06329613843317,0.00305985675710157,3558.78668415087
1.35220852574404,1.15625247300785,0.00304562427315537,4605.17547392315
1.25385165981323,1.14395414233878,0.00393709492701012,4402.26543057926
1.25572300456363,1.19499547954045,0.00312919332648794,4894.40637168655
1.26330724354344,0.948910902582124,0.00362944053859056,1218.90349239365
1.2895088411218,1.02085872097122,0.00264805775040907,2306.10458407527
1.18044242675219,1.04858523086214,0.00296064147085478,1718.20130731553
1.18609224948596,0.98589767281704,0.00285825592521497,1418.22340372195
1.32685170651086,1.11391884009183,0.00348399645545458,4273.16582179728
1.2336853333063,1.01209590960534,0.00256904193119153,1400.69267778644
1.09150035439591,1.02547548123053,0.00244660328161132,2272.05123927087
1.39387310975339,1.08404074547153,0.00373749832605316,3688.77484458873
1.22359533611975,0.969227359742991,0.00255835561045465,1366.14281558226
1.35897316770577,1.0729830415005,0.00278780236680099,3634.38264955603
1.27998486628914,1.04299358599657,0.00288303150592378,2487.36024569013
1.27013882427926,0.949240654007101,0.00275421139792755,1136.39534975545
1.31560626798468,1.04541870852376,0.00348094827122509,3496.20697805774
1.17198820856865,0.953263409006124,0.00343345550932029,1272.63669379691
1.4044909508187,1.03591204257322,0.00338965531858465,3394.87338246165
1.26524556276813,1.03672746537082,0.00326332317277392,2423.77292661004
1.31759240349046,0.961709013734217,0.00319587569384631,1169.64459776965
1.14044064322529,0.969848357763577,0.00247461717370614,1247.43083240935
1.26954240852791,0.990170531857416,0.00329487976240768,1322.73283077753
1.11602964974622,1.05060422027553,0.00341036636385101,2302.789733639
1.23360919533641,1.00349778424565,0.00337807507817784,1369.83329234749
1.20634671401114,0.969117935926216,0.00284446938480662,1386.30046801486
1.1863650594761,1.0335243513961,0.00330011055134499,1532.71904719475
1.19550029591316,1.00488271357052,0.00289921558896984,1517.67628560823
1.20807979688195,1.05399147032379,0.0022242442664428,1620.92022427316
1.12967348760417,1.00199363965085,0.00267375494226983,1399.66422127399
1.30590999944226,0.953387397781535,0.00456432264781382,1135.49572943095
1.20754179091769,1.16205204886305,0.00269161547940705,3471.62737885865
1.34329249008283,0.974221011834226,0.00359046173093172,2614.96969696672
1.31195314349126,0.960977409653558,0.0035237976526776,1218.14817828289
1.27752997668894,1.00125851457921,0.00353563415284565,1359.1453491819
1.27934527537045,0.948335272228244,0.00317750134496287,1202.49685617452
1.13897751124901,1.03347048047007,0.00340470442667567,1548.5334832729
1.3978462208677,0.973862926350769,0.00297813540009193,2916.92398791922
1.34170985773121,1.04618416492376,0.00319019899773959,3536.92933509594
1.32136806488749,1.04917064431425,0.00281254090060125,3519.41701137789
1.25258925622799,1.02672870827731,0.00325208864947181,1513.82915094685
1.14362551727377,1.05186529521552,0.00365658014628353,1725.45269165987
1.38489927495964,0.972469867810651,0.00275576024207018,2501.2298726358
1.28579017965847,0.977300930887989,0.0035435742392228,1325.65183438151
1.37685404233975,1.18306312560906,0.00376969349836707,5175.26495134889
1.28620717231421,0.990198598588752,0.00349055338925041,1324.96121106015
1.38600004664923,0.963309454600434,0.00245442911077774,2466.93727160717
1.27014298880965,1.02428482814047,0.00454362569588705,2327.16907426785
1.38057410539525,1.08401760335075,0.00405658246103145,3666.962526282
1.23727159473839,1.03738370218233,0.00334787389734086,1565.09136805643
1.28164197643669,0.980131835576743,0.00293474250423121,1296.29691297145
1.27000450060401,0.961788907296019,0.0028818096704197,1258.210499187
1.27250770830103,1.11386788439399,0.00271873812867996,4070.68794470008
1.25627656521045,0.973248880403406,0.00283715809190689,1418.24160615897
1.26576035825365,0.999609331502378,0.00323775358933266,1352.41178491096
1.26468431863047,0.99823026033402,0.00274846061279654,1347.54935001338
1.30240147685253,1.11046869734558,0.00399148329346549,4097.33614785165
1.38160640901373,0.973465899192216,0.00265747824771182,2507.84208178214
1.22512685756086,1.04015528468526,0.00305908597881147,1599.68369988086
1.36000795006004,1.15699379764254,0.0030952993255994,4648.51018428481
1.1271462768125,1.08995654576811,0.00335140193737604,2380.34178242248
1.27286902027968,0.997386617867247,0.00369982395567514,1344.50951483485
1.39076958890439,1.08462284838875,0.00319572862621476,3696.66055293965
1.09434334514864,1.06990972114678,0.00343268880398641,1947.94310873215
1.27313673063804,0.998322243818166,0.00307659911941566,1347.82468036934
1.29976607033212,0.961190588995194,0.00290949007160705,1182.82086605981
1.33346692224232,1.01053645797567,0.00260081820070165,2390.55323111015
1.30999491590463,1.04902353072041,0.00256298789547164,3526.3606605568
1.03917460899641,1.21292082003229,0.00369435826212722,2429.27462577914
1.3017595732016,0.962373347993099,0.00289731662869489,1185.47028103495
1.25294225702252,1.0852743375916,0.00265099907750534,3695.46597414577
1.31214483840604,0.983300560213737,0.00272848224891354,1333.90055916655
1.30385771009715,0.954388500779502,0.0032225397486959,1139.4372391518
1.15541113968734,1.10714022799957,0.00376883159684616,2027.72001554872
1.27633498236798,1.02246439260828,0.00313155088669019,2315.74549092153
1.21955164411275,0.992637139460821,0.00315104467175678,1387.74785577716
1.25834124454657,1.02189546316491,0.00280494594894755,1482.10336193371
1.30103655949222,0.974257780230114,0.00340779509663834,1306.09018592102
1.23900620567212,0.997145054471256,0.00359341443468213,1375.42191857875
1.05378077623345,0.956588948817849,0.00384886633102871,3020.39895454603
1.15966326523874,1.22040010940024,0.00345721648476418,3211.12246177056
1.35744239468714,1.03252066553017,0.00304878834082865,3376.17601562211
1.35953728439083,0.963182597674511,0.0029277338733331,2485.38199096933
1.19669613160335,1.0758382862307,0.00345915803156969,1768.56433846176
1.17702899553245,0.949383794849198,0.00355186995618661,1265.44335824263
1.1691298715161,1.05300592613138,0.00320533057064178,1713.78365748423
1.16360662147866,1.08385580641571,0.00317808161537395,1823.96445012233
1.34237368850911,0.967008350672833,0.00346123253466152,1647.92377207184
1.3774396256136,1.03300589952973,0.00349878690694606,3359.93119716423
1.17296584521468,0.985760809201261,0.00323745405318416,1552.64912037494
1.38920325718018,1.09641311506502,0.00277192829098583,3795.76328619526
1.2958765456092,1.01210563971958,0.00345842899382889,2287.84747437264
1.14523237786139,0.968699964438791,0.00393918017063849,1250.02667543274
1.19760786151891,1.08865330101899,0.00310232422645024,1808.96388870511
1.24696986909236,0.997130594260358,0.00291187054837331,1341.27256893961
1.30162477084634,1.06459737673137,0.00320132443279897,3668.23888510124
1.13674347512197,1.06589909720479,0.00342367219758249,1802.9923016523
1.29824251528568,1.03499802627822,0.00318094272210495,2542.86067746567
1.37521362511209,1.07669183581809,0.00247615711375577,3611.61188497297
1.35830492065692,0.963071991772201,0.00319050984830158,2486.71800604135
1.16139195030708,1.00803060810229,0.00305631349161406,1413.81286968036
1.07652821139877,1.02892142461035,0.00318059364102569,2120.66333225187
1.16158606749474,1.0511704714581,0.00417657465062672,1702.1820157601
1.20250867445794,1.03787683800089,0.00269400751499962,1524.28885949319
1.14605020490339,1.0897939562721,0.0033804716629399,1893.37425304942
1.24986377586882,1.09057593817378,0.0030957202676095,3722.68510559894
1.34713558701522,0.963800533692927,0.00269154673876378,1647.14592349948
1.37760654906159,0.990887142748864,0.00352554557431945,3065.43308320574
1.21625636061471,1.03650228061824,0.00293964434077554,1556.38438851556
1.29138132539639,0.993849014454003,0.00364543894914348,1342.943951068
1.35683029751836,1.00320850162182,0.00241464999283856,3720.33155339683
1.40679528744522,1.02732055607176,0.0031278482402054,3335.00203395578
1.18363343013229,1.19726528232718,0.00289443060012938,3796.74230729936
1.3790203623215,1.01081103414955,0.00350985025786755,3180.23050603996
1.35970021353952,1.07894525733609,0.00294673944222236,3638.43211769119
1.30097219087051,0.982584951232253,0.00407118747201695,1335.13921156102
1.278384103648,1.07550204402089,0.00251277616713067,3556.91827455526
1.38638645032229,1.21628484481446,0.00282960487525493,5538.09338434957
1.18547811127597,1.17614110534212,0.00361843726465257,3564.89434471099
1.34608321532282,0.979591066286915,0.00394073784827264,2646.48165012445
1.30330144012721,0.973678421668343,0.00285309480339174,1302.02565575189
1.16712642016586,1.09081059548641,0.0033436554075482,1852.88757982037
1.31832523923022,0.968127303229775,0.00285284989083888,1188.91125641695
1.20331325338978,1.05884782392101,0.0029611439809695,1666.82092042232
1.22872052236326,1.14356422483807,0.00304524065783418,4438.59179268019
1.36591615269935,1.08928418735961,0.00377113272018232,3763.88832741616
1.22751082522169,1.08297879354255,0.00302399783165489,3301.0176152105
1.20956311201785,0.97262568962317,0.00334384110360165,1399.98836000994
1.30894559036433,1.25033132416493,0.00397180645788455,5663.55475855967
1.09974225966266,0.97747715434171,0.0032837280161153,1904.66405407662
1.3085533535269,0.964373640218605,0.00360964535075419,1192.56767051501
1.26506153289728,1.03408393149442,0.00318069762280272,2408.99981772505
1.36375962943212,0.969708491847316,0.00390691870912471,2495.79539944915
1.36904519631168,1.06336953362247,0.00296303928059721,3547.71121297594
1.34488637807359,1.06957526930643,0.00324845361863984,3662.5522030147
1.27532057234895,1.05458774732328,0.00304140793497562,2610.89806522912
1.2468254793687,0.990684784175889,0.0043406766774208,1376.77076786089
1.25734088593601,1.04616033675731,0.00345513129324622,2475.57643682371
1.3566850116388,1.02953280178881,0.00353277803131403,3356.24195570245
1.10594206186395,1.19630390481525,0.00287687124297204,2231.23047761073
1.13729978045932,0.963917685193573,0.00341173237087419,1244.86528783463
1.22368562010446,1.10532169733067,0.00292791477118991,3890.10980494314
1.37609184639478,1.06661370767836,0.00375538847502696,3570.81537313417
1.20215681752287,1.03587310196913,0.0029839937854368,1519.18537787415
1.2872524061824,1.03826354827634,0.00282579434728022,2455.90274137528
1.34163650982285,0.965287014290788,0.00292926529978575,1643.09487420254
1.36598694194899,0.978528303183123,0.00390735579741554,2583.84551398277
1.19541260165717,0.960575149911201,0.00380990694848727,1276.13240489278
1.34669120825257,0.958365211052201,0.00354047673123192,1577.48171825079
1.31600704656589,1.03170769118588,0.00342927041637031,3392.2373357023
1.34840039625008,1.20685198852256,0.00301432239644618,5201.01512793586
1.31864618298972,0.990536804370079,0.00309668152790446,2292.3275176667
1.2222532549463,0.954743837411861,0.00373927298392679,1229.76395196993
1.22344166271446,0.986067531690544,0.00353059098148795,1406.92421327706
1.2899816027573,0.990251822823353,0.00307129142316899,1325.48281362159
1.17807357974519,0.957551426199702,0.00277852475497838,1372.99908339988
1.18263628651786,1.12965854270876,0.00403310215729037,2701.69159891552
1.0772270476302,1.01588338631279,0.00250856586771557,2258.96876593602
1.28957332378509,1.00762777223182,0.00367063851647784,2265.22376511529
1.24607680083989,0.990517832053497,0.00370187143305227,1376.98686354561
1.36710028253087,1.14526620287819,0.00320196050737145,4470.10404141922
1.20338701780312,1.04317812162017,0.00269341728289421,1641.48958621279
1.19585045144177,1.22327772622039,0.00296007384744713,4030.72549342381
1.2457213749426,1.04086717665786,0.00331672889882457,2447.81853152941
1.39030674688766,1.08122537348863,0.00363970626647498,3635.67645100038
1.37593939837184,0.960005950056209,0.00330645653392444,2428.947113281
1.19211050941338,1.03860482634917,0.00370723793471987,1602.85025574363
1.1739474704208,1.07948379573665,0.00329055491473127,1800.63822030907
1.24249364032925,1.1523227265937,0.00265982520407799,4507.14425403256
1.06483075671518,1.00072999551583,0.00298974545814207,2684.23298856955
1.27421659636942,0.996010120502483,0.00261791730751648,1340.32384781023
1.38902523131582,0.953489104931652,0.00288515794984799,2407.37956492837
1.1799737893374,1.1481406326373,0.00358410711654422,3341.47517626552
1.29015097253945,1.19476639361515,0.00293549619887565,4874.7211858186
1.22499667006528,0.971753878155837,0.00299061314040432,1363.07924034559
1.3141576783445,1.07612415929733,0.00404485987499455,3707.58251962512
1.25097960431076,1.1088641452502,0.00286866407575516,3923.43851388285
1.39012319387475,1.02430589973356,0.00378931651553531,3317.85498478529
1.34094289599324,1.01298311602672,0.00410802209430342,3291.75931928879
1.38307232204737,1.06150708186775,0.00267136697375066,3527.0355071433
1.36809982043742,1.04584431783229,0.0030304514126616,3467.50773040026
1.3029285787692,1.12374941964834,0.00394097829816111,4239.83898134726
1.1993699209298,1.08760989334596,0.00265137761895674,1795.90990517056
1.26843291160364,1.02189245061225,0.00353776798116953,2314.61006663966
1.23081267131114,1.05339330778116,0.00294950738296082,2618.62659001333
1.2700308423199,1.04480730138912,0.00411215118732091,2502.3124449856
1.30948811156832,1.00533050572562,0.00314999992482762,2383.82382252138
1.27049214960622,0.949213059984735,0.00266163875514997,1135.84523057893
1.40375045185282,1.00995209918164,0.00228906688019046,3190.06558272468
1.24066764771762,1.27888357235067,0.00335184268676418,4749.55876253346
1.23181589487943,1.05955773949388,0.00405243655665475,2659.25955337402
1.26528781034553,1.08754438858801,0.00269390702642028,3668.05596087578
1.17788329599177,0.950681572898333,0.0028449824064354,1267.46694115768
1.25306307953613,1.01858120135708,0.00331070739618845,1399.34900203447
1.32084631956589,1.08090974601759,0.00397948636937493,3739.46902159912
1.32212610107432,0.976109148788764,0.00293786342114943,1246.34833401134
1.15459902647528,0.984182806107477,0.00390885701613859,1452.16286242069
1.22496116070109,1.14305811639402,0.00280652907567859,3279.12373651229
1.33295321035849,1.11811786181217,0.00332517732169062,4301.78078268868
1.19119153204336,0.984405378192051,0.0035566453868786,1410.77570405538
1.339176820467,1.06718092297456,0.0031602750597018,3649.66156150182
1.12846159891755,1.06525160308313,0.00280287924569319,2355.42011243721
1.3418966379018,1.00878002779781,0.00233380676931704,2795.62412779708
1.37093862144935,0.957062311602586,0.00344497117363421,2432.84297768004
1.30699707223063,0.979213950417316,0.00308071944420585,1324.29281847846
1.29528785186922,1.03707044073569,0.00267817283809928,2448.82902728887
1.3884858614841,1.02667332089867,0.00376596790729024,3335.41871660023
1.30583432656831,1.01592299335881,0.00266217807586287,2443.53411219453
1.23004089338294,1.03834039260163,0.00323993657161392,1561.05655531573
1.20633180847818,0.96470799322157,0.00342973624204066,1371.65239650546
1.38559823138037,0.986954176997226,0.00364802160372799,3046.43010911002
1.34029794652553,1.02568139554109,0.00423675021169671,3385.52275451059
1.18979874781517,0.994560427819465,0.00370755126088522,1522.18859876628
1.32514823677883,1.01220308438941,0.00358838027182689,2406.01020341571
1.29465065425266,1.08038151709875,0.00359440429293804,3589.37262721367
1.31862193084021,1.05655995754036,0.00293773831899774,3578.64608714154
1.30156622159864,1.11232845569175,0.0047209338782028,4115.98590923671
1.38733422640499,0.969661283206715,0.00320644314889701,2496.91254165938
1.11991048163286,1.13411760136575,0.00309105966620991,2803.77328893693
1.37651302034813,1.06788397302487,0.00267371662014959,3580.4555734276
1.40637393825507,1.02601670784283,0.00367920900531733,3326.51144097537
1.3900847801047,1.03983287061567,0.00337703317126445,3434.48402291081
1.40839684444152,0.968649483388657,0.00275967690648789,2951.09659056141
1.22958445923321,1.01425781878304,0.00273610068939505,1410.6687976493
1.39135108468158,1.02278525258305,0.00333532320330099,3307.68947285438
1.19728629187134,1.07029003555063,0.00299294320618113,1696.85833243229
1.3349581681786,1.05679136555335,0.00357477282468546,3584.45714637102
1.3920132154157,1.16773222885249,0.00346006944993211,4945.78247563232
1.31304594991029,1.09761959573292,0.00382868032473331,3806.11798216768
1.22778960864657,0.995536317265132,0.00225579043962017,1378.23192002774
1.30024990076954,1.13375177483268,0.00284281923879691,4217.92011735637
1.28649876227774,0.975127532224813,0.00381276215958005,1320.84930281706
1.11614258329042,0.985166214140557,0.00332980814092445,1915.96249292606
1.21163702174009,1.09689983129724,0.0033039636718471,2368.42209621217
1.40266941791138,0.972265815407011,0.00340628108863709,2955.06159188172
1.39208085588189,1.04143473544869,0.00277972350311947,3444.01036561717
1.05908957684447,1.0235396114703,0.00321148432723465,2072.31529319558
1.32523328573436,1.01352225480337,0.00312188078179711,2412.79237279652
1.39610514633435,1.1173341303727,0.00269538861305391,4388.16861263547
1.33458951584445,0.984535009181088,0.00323915517624957,2652.39706302219
1.24822059555662,0.972258306659158,0.00322334488764659,1366.40064099278
1.39431622078569,1.03476550048067,0.0035714051184994,3388.5566452174
1.2280979433741,1.08363523951288,0.00363442041767011,3305.87873565431
1.19463956041254,1.14819560210482,0.00357479871342853,2579.71923090479
1.22806052127343,1.08273551730893,0.00393651146920766,3298.5078918627
1.33318255446347,1.02330198536438,0.00267385392393923,3333.4275740002
1.11342615888185,1.07544512000473,0.00274092691844502,2386.03670190749
1.23080184870143,1.03104955194676,0.00314518633749256,1500.97879020935
1.17065877192057,1.01463017105763,0.00253277168390278,1515.72566881976
1.21298510902988,1.05146945822884,0.00294220107430887,2622.11380196928
1.3461928441293,1.03945555228653,0.0029915859156566,3448.45958419609
1.38814378885569,0.967092745413089,0.00382029147343221,2485.4869806555
1.32219934047142,1.04509246495741,0.00320015887094231,3488.34838878657
1.28851557319298,0.954786353380021,0.00358763357640027,1239.17321469216
1.29603801921912,1.10454050527433,0.00249152768388171,3759.10052659025
1.32156348671499,0.963818579826012,0.00367173341423483,1175.90112465094
1.30470747908087,0.981474037395767,0.00236010435891541,1331.02268103707
1.32441243135758,1.06491245018755,0.00301145262844914,3651.3867002831
1.39816293058786,0.989167993439842,0.00406155506004915,3068.1016284691
1.19048301295013,1.04311846163718,0.00297377605196034,1664.16641829348
1.3100550242666,0.952712906682097,0.0037868148265135,1162.0688119488
1.32954372326864,0.974052288739166,0.00340815156608352,1607.26515391436
1.34145380110542,0.955275811956056,0.00264148998341629,1564.10678683567
1.07721853908738,1.07707743419714,0.00239745505157355,3006.78996490151
1.29240345399603,1.05716359613334,0.00251374863396987,3428.5317775362
1.25433601204387,0.988947093882175,0.00252873429705557,1329.07104950456
1.10477846162582,1.08138240843045,0.00364596173138386,2357.89463388348
1.29051723604245,1.19466146256265,0.00450162541339527,4828.86598560457
1.34658943370675,1.03537908778445,0.00362993233756476,3414.66359789753
1.28458970467779,1.17312945274458,0.0029556378673384,4670.60456826891
1.36103153157996,1.13534858660259,0.00309385224913158,4427.01174214369
1.23745848535463,0.954673948108419,0.0026407375614077,1200.53523230164
1.19728803713888,1.01483793117486,0.00284712019831143,1523.21216419279
1.40624195082858,1.11273954996581,0.00280124907013062,3937.93908671403
1.24777592948975,1.00491141092577,0.00352152502013107,1368.17121235651
1.20722931925571,1.20836667805255,0.00282515204577394,3897.52366434415
1.32990253864724,1.13283077214349,0.0028572248278627,4395.80197433389
1.22565180956267,1.0005087593465,0.00402523055585326,1389.37394976777
1.25344497189026,0.97632284120123,0.00336638113846649,1366.2252077855
1.21712134815256,1.05865802528865,0.0031441890374843,2669.15762420989
1.17461372605509,1.1320749186612,0.00230808326996779,2162.41122631898
1.33747635397635,1.0578970318968,0.00327517865727203,3608.32902289205
1.3475788692926,1.09339535227504,0.00366417207485462,3849.56623014042
1.11285721904986,0.972329767861218,0.00322143249544231,1915.09291261021
1.12199131316721,1.06228343813298,0.00254670732943517,2285.32634390832
1.33120985559106,0.957877628377333,0.0029134923795156,1549.57913744485
1.02438108265851,1.04222383977391,0.00354493287152581,2311.53236618884
1.31904821098201,1.1193998259365,0.0037936982350383,4326.48643415688
1.29478495993784,1.01780786851291,0.00243508550546388,2289.393056086
1.18263350591191,1.03501362206399,0.00314696427661443,1539.67477548164
1.27062922361078,1.12683340469686,0.00406704679502849,4239.85950112418
1.37379732470604,0.949564105474006,0.00298348038057158,1574.52439821054
1.31830649738538,1.01128608551879,0.00337921706896794,2407.62700350607
1.17404777571468,0.973580095330201,0.00270243731397599,1405.93440324561
1.16512212117669,1.00481827529158,0.0033863978149804,1487.33365336062
1.29290502369883,1.07156340433786,0.00249979709850827,3507.64681076021
1.30614235760508,1.09291435072553,0.00270255462664592,3772.72439474431
1.2781234375305,1.14233466798183,0.00369629362016533,4348.23438362966
1.35304148680242,1.06579289244157,0.00336963134388926,3585.22465037716
1.33214929782436,1.01374836609086,0.00322265742175061,2831.04591924552
1.25218454748959,0.964032241143585,0.00363725965570012,1224.07699802113
1.17951833690059,0.949464440094906,0.00274946530538663,1264.51916094783
1.25088979820843,1.12976250836182,0.00303932693075017,4294.77344567461
1.34716301455443,0.978541123211316,0.00326332938532316,2630.55175177852
1.33944187184211,1.15112811589737,0.00326080711783014,4568.09749979475
1.25769684676741,1.06456139579544,0.00247213043452186,3224.27486671994
1.29605439502903,0.969863767191324,0.00337175481982556,1296.28058951229
1.22088229253372,1.02030527906832,0.00240938007851426,1439.1198630159
1.24103297558218,0.962215747795435,0.00334253790328434,1299.2944386788
1.2432023445296,1.05526360793606,0.00275911640963124,2666.63677857062
1.21908073806694,1.00555305199869,0.00294192090081625,1429.76436248911
1.18939037719,1.00766467294533,0.00306042250928764,1529.03479538492
1.40117652143152,1.20220332221776,0.00304611777873447,5303.64473275414
1.40415645782363,1.03621223715606,0.00335678079125308,3400.02983862615
1.25369959804043,1.01081137343863,0.00356883087393506,1369.65727778442
1.26792744307876,1.03674443722331,0.002710839659247,2413.53805878862
1.12518710133182,1.03119322315158,0.00270635625740518,1544.91694712582
1.23106948302108,1.16971782886752,0.00397237194477869,3511.65992324732
1.22542757187101,0.951171729833509,0.00328787228158131,1216.57351659145
1.37041477425489,0.95626905079706,0.0026354330292314,2430.19969145378
1.30156904013795,1.09664716804232,0.00381053422616484,3797.89455953008
1.36815523928021,1.20776184745603,0.00393872777173055,5449.58126300918
1.40012012396823,1.17663951449764,0.00311458268056738,5073.5336405758
1.36516684901303,1.04120273850749,0.00313860500308823,3432.69844195507
1.37713726758016,1.11337701028786,0.00304188162922434,4368.78643090407
1.38890564537775,0.988013173342263,0.00326447921839775,3081.32395847542
1.12609646681742,0.971651626630881,0.00326687727221105,1258.814644339
1.13488431532933,1.18673243159991,0.00293478308558434,2576.74071647708
1.36031681590687,1.07162134106436,0.0029177861788286,3621.9966799752
1.31873577591063,1.01197435881916,0.00372664598129507,2410.56770493619
1.18560893536023,1.17712303427536,0.0030894381555922,3574.32281700254
1.18817284805971,1.01132092533821,0.00347059088592331,1517.89245783691
1.37958015599433,1.09740547119896,0.00322986320323135,3816.98766130335
1.32847901628097,1.19180548275848,0.00252786173149897,4912.43773978751
1.21450521742554,0.978372269894701,0.00356957322362184,1402.21208928139
1.21471988530295,1.06164054107606,0.00325841382718655,2689.15309284131
1.04324984442528,1.13798931174254,0.00403622153320402,2624.15985497018
1.27949976162992,0.953595607753806,0.00386819408011207,1132.07073031219
1.33306281130466,1.01017998203255,0.00328847011206521,2388.96779273176
1.27842905117558,1.11010073981123,0.00278639080990693,4012.99360287461
1.40971802070441,1.01844990209677,0.00356695462924623,3264.32508987761
1.23677517700689,1.16994998211221,0.00347288824429653,4681.22887401733
1.24352146324546,0.968629061223328,0.00373498070495912,1357.08572556155
1.38097445786915,1.01377474823174,0.00257489383417884,3221.53277624146
1.35856850313526,1.01080526799821,0.00397818920662214,3183.2322488713
1.22012202732384,0.969582596417838,0.00247407315586255,1369.86705781557
1.34221655662479,1.02896314115925,0.00273925693701534,3406.06295375011
1.26775880274678,1.02464198870298,0.0040160981541715,2329.67834569495
1.40303044986164,1.02589356153813,0.00273598133220421,3328.14533540224
1.34983983061693,1.03441756014967,0.00276882882369159,3404.44919522348
1.37572472978788,1.29900561055891,0.00232032681935661,6300.75852590328
1.33406566313334,0.986584582712899,0.00291473755129244,2666.89384708981
1.25141113446809,1.03325777753473,0.00297361576774897,2407.54059835084
1.21431312837149,0.951621068744931,0.00312022412587209,1221.20771427316
1.11910939836154,1.01556145192564,0.00279675837818702,1488.59121450022
1.39588333874794,0.953124633070952,0.00324833596644048,2495.07217774375
1.15348582528759,0.951866254204891,0.00328866393108362,1514.53881196031
1.04989140692272,0.971674088372251,0.00296646005315856,2895.53098505625
1.27584957087424,0.996671464328933,0.00273530111495537,1344.4425565313
1.18194127235871,1.09767092316569,0.00393976138562836,1916.19955787898
1.36803245449148,1.14626766120058,0.00309774117139114,4479.86383199258
1.23077262533875,0.974785245799662,0.00282823879901571,1356.98015730484
1.38190248041548,0.976168600052902,0.00375329573693125,2568.70902289138
1.26859143592863,1.06768576196092,0.00400512528334342,3505.12961988657
1.28041150516453,0.966417484380363,0.00349860193035569,1291.2954935342
1.33420616872925,0.962959511182528,0.00327547867398516,1630.52718879538
1.38554882723583,0.972837106189464,0.00311821759166592,2533.53604714582
1.33762185514399,1.08795994384081,0.00323217460834817,3813.9451557751
1.31809008671873,1.0131425261186,0.00326330820442748,2417.33409794594
1.18025497286213,0.998741457166043,0.00328247993556557,1538.93326462963
1.16668388039843,1.06452974858691,0.00326042754410474,1736.43334275976
1.27844537150413,1.10470156128094,0.00260082842087884,3959.24843747231
1.27326275730448,0.960808423751271,0.00326100191368416,1289.05542334267
1.30334673370045,1.0358957690688,0.00265458420750123,3005.74373477004
1.35550741533741,0.953701624360349,0.00319667144047627,1547.94564671987
1.27340036750261,1.03084281463272,0.00304603008679518,2376.12991058614
