"datetime","Depth_meter","Water_Temperature_celsius"
2007-11-24 00:00:00,13,NA
2007-11-25 00:00:00,13,NA
2007-11-26 00:00:00,13,NA
2007-11-27 00:00:00,13,NA
2007-11-28 00:00:00,13,NA
2007-11-29 00:00:00,13,NA
2007-11-30 00:00:00,13,NA
2007-12-01 00:00:00,13,NA
2007-12-02 00:00:00,13,NA
2007-12-03 00:00:00,13,NA
2007-12-04 00:00:00,13,NA
2007-12-05 00:00:00,13,NA
2007-12-06 00:00:00,13,NA
2007-12-07 00:00:00,13,NA
2007-12-08 00:00:00,13,NA
2007-12-09 00:00:00,13,NA
2007-12-10 00:00:00,13,NA
2007-12-11 00:00:00,13,NA
2007-12-12 00:00:00,13,NA
2007-12-19 00:00:00,13,NA
2007-12-20 00:00:00,13,NA
2007-12-21 00:00:00,13,NA
2007-12-22 00:00:00,13,NA
2007-12-23 00:00:00,13,NA
2007-12-24 00:00:00,13,NA
2007-12-25 00:00:00,13,NA
2007-12-26 00:00:00,13,NA
2007-12-27 00:00:00,13,NA
2007-12-28 00:00:00,13,NA
2007-12-29 00:00:00,13,NA
2007-12-30 00:00:00,13,NA
2007-12-31 00:00:00,13,NA
2008-01-01 00:00:00,13,NA
2008-01-02 00:00:00,13,NA
2008-01-03 00:00:00,13,NA
2008-01-04 00:00:00,13,NA
2008-01-05 00:00:00,13,NA
2008-01-06 00:00:00,13,NA
2008-01-07 00:00:00,13,NA
2008-01-08 00:00:00,13,NA
2008-01-09 00:00:00,13,NA
2008-01-10 00:00:00,13,NA
2008-01-11 00:00:00,13,NA
2008-01-12 00:00:00,13,NA
2008-01-13 00:00:00,13,NA
2008-01-14 00:00:00,13,NA
2008-01-15 00:00:00,13,NA
2008-01-16 00:00:00,13,NA
2008-01-17 00:00:00,13,NA
2008-01-18 00:00:00,13,NA
2008-01-19 00:00:00,13,NA
2008-01-20 00:00:00,13,NA
2008-01-21 00:00:00,13,NA
2008-01-22 00:00:00,13,NA
2008-01-23 00:00:00,13,NA
2008-01-24 00:00:00,13,NA
2008-01-25 00:00:00,13,NA
2008-01-26 00:00:00,13,NA
2008-01-27 00:00:00,13,NA
2008-01-28 00:00:00,13,NA
2008-01-29 00:00:00,13,NA
2008-02-02 00:00:00,13,NA
2008-02-03 00:00:00,13,NA
2008-02-04 00:00:00,13,NA
2008-02-05 00:00:00,13,NA
2008-02-06 00:00:00,13,NA
2008-02-07 00:00:00,13,NA
2008-02-08 00:00:00,13,NA
2008-02-09 00:00:00,13,NA
2008-02-10 00:00:00,13,NA
2008-02-11 00:00:00,13,NA
2008-02-12 00:00:00,13,NA
2008-02-13 00:00:00,13,NA
2008-02-14 00:00:00,13,NA
2008-02-15 00:00:00,13,NA
2008-02-16 00:00:00,13,NA
2008-02-17 00:00:00,13,NA
2008-02-18 00:00:00,13,NA
2008-02-19 00:00:00,13,NA
2008-02-20 00:00:00,13,NA
2008-02-21 00:00:00,13,NA
2008-02-22 00:00:00,13,NA
2008-02-23 00:00:00,13,NA
2008-02-24 00:00:00,13,NA
2008-02-25 00:00:00,13,NA
2008-02-26 00:00:00,13,NA
2008-02-27 00:00:00,13,NA
2008-02-28 00:00:00,13,NA
2008-02-29 00:00:00,13,NA
2008-03-01 00:00:00,13,NA
2008-03-02 00:00:00,13,NA
2008-03-03 00:00:00,13,NA
2008-03-04 00:00:00,13,NA
2008-03-05 00:00:00,13,NA
2008-03-06 00:00:00,13,NA
2008-03-07 00:00:00,13,NA
2008-03-08 00:00:00,13,NA
2008-03-09 00:00:00,13,NA
2008-03-10 00:00:00,13,NA
2008-03-11 00:00:00,13,NA
2008-03-12 00:00:00,13,NA
2008-03-13 00:00:00,13,NA
2008-03-14 00:00:00,13,NA
2008-03-15 00:00:00,13,NA
2008-03-16 00:00:00,13,NA
2008-03-17 00:00:00,13,NA
2008-03-18 00:00:00,13,NA
2008-03-19 00:00:00,13,NA
2008-03-20 00:00:00,13,NA
2008-03-21 00:00:00,13,NA
2008-03-22 00:00:00,13,NA
2008-03-23 00:00:00,13,NA
2008-03-24 00:00:00,13,NA
2008-03-25 00:00:00,13,NA
2008-03-26 00:00:00,13,NA
2008-03-27 00:00:00,13,NA
2008-03-28 00:00:00,13,NA
2008-03-29 00:00:00,13,NA
2008-03-30 00:00:00,13,NA
2008-03-31 00:00:00,13,NA
2008-04-01 00:00:00,13,NA
2008-04-02 00:00:00,13,NA
2008-04-03 00:00:00,13,NA
2008-04-04 00:00:00,13,NA
2008-04-05 00:00:00,13,NA
2008-04-06 00:00:00,13,NA
2008-04-07 00:00:00,13,NA
2008-04-08 00:00:00,13,NA
2008-04-09 00:00:00,13,NA
2008-04-10 00:00:00,13,NA
2008-04-11 00:00:00,13,NA
2008-04-12 00:00:00,13,NA
2008-04-13 00:00:00,13,NA
2008-04-14 00:00:00,13,NA
2008-04-15 00:00:00,13,NA
2008-04-16 00:00:00,13,NA
2008-04-17 00:00:00,13,NA
2008-04-18 00:00:00,13,NA
2008-04-19 00:00:00,13,NA
2008-04-20 00:00:00,13,NA
2008-04-21 00:00:00,13,NA
2008-04-22 00:00:00,13,NA
2008-04-23 00:00:00,13,NA
2008-04-24 00:00:00,13,NA
2008-04-25 00:00:00,13,NA
2008-04-26 00:00:00,13,NA
2008-04-27 00:00:00,13,NA
2008-04-28 00:00:00,13,NA
2008-04-29 00:00:00,13,NA
2008-04-30 00:00:00,13,NA
2008-05-01 00:00:00,13,NA
2008-05-02 00:00:00,13,NA
2008-05-03 00:00:00,13,NA
2008-05-04 00:00:00,13,NA
2008-05-05 00:00:00,13,NA
2008-05-06 00:00:00,13,NA
2008-05-07 00:00:00,13,NA
2008-05-08 00:00:00,13,NA
2008-05-09 00:00:00,13,NA
2008-05-10 00:00:00,13,NA
2008-05-11 00:00:00,13,NA
2008-05-12 00:00:00,13,NA
2008-05-13 00:00:00,13,NA
2008-05-14 00:00:00,13,NA
2008-05-15 00:00:00,13,NA
2008-05-16 00:00:00,13,NA
2008-05-17 00:00:00,13,NA
2008-05-18 00:00:00,13,NA
2008-05-19 00:00:00,13,NA
2008-05-20 00:00:00,13,NA
2008-05-21 00:00:00,13,NA
2008-05-22 00:00:00,13,NA
2008-05-23 00:00:00,13,NA
2008-05-24 00:00:00,13,NA
2008-05-25 00:00:00,13,NA
2008-05-26 00:00:00,13,NA
2008-05-27 00:00:00,13,NA
2008-05-28 00:00:00,13,NA
2008-05-29 00:00:00,13,NA
2008-05-30 00:00:00,13,NA
2008-05-31 00:00:00,13,NA
2008-06-01 00:00:00,13,NA
2008-06-02 00:00:00,13,NA
2008-06-03 00:00:00,13,NA
2008-06-04 00:00:00,13,NA
2008-06-05 00:00:00,13,NA
2008-06-06 00:00:00,13,NA
2008-06-07 00:00:00,13,NA
2008-06-08 00:00:00,13,NA
2008-06-09 00:00:00,13,NA
2008-06-10 00:00:00,13,NA
2008-06-11 00:00:00,13,NA
2008-06-12 00:00:00,13,NA
2008-06-13 00:00:00,13,NA
2008-06-14 00:00:00,13,NA
2008-06-15 00:00:00,13,NA
2008-06-16 00:00:00,13,NA
2008-06-17 00:00:00,13,NA
2008-06-18 00:00:00,13,NA
2008-06-19 00:00:00,13,NA
2008-06-20 00:00:00,13,NA
2008-06-21 00:00:00,13,NA
2008-06-22 00:00:00,13,NA
2008-06-23 00:00:00,13,NA
2008-06-24 00:00:00,13,NA
2008-06-25 00:00:00,13,NA
2008-06-26 00:00:00,13,NA
2008-06-27 00:00:00,13,NA
2008-06-28 00:00:00,13,NA
2008-06-29 00:00:00,13,NA
2008-06-30 00:00:00,13,NA
2008-07-01 00:00:00,13,NA
2008-07-02 00:00:00,13,NA
2008-07-03 00:00:00,13,NA
2008-07-04 00:00:00,13,NA
2008-07-05 00:00:00,13,NA
2008-07-06 00:00:00,13,NA
2008-07-07 00:00:00,13,NA
2008-07-08 00:00:00,13,NA
2008-07-09 00:00:00,13,NA
2008-07-10 00:00:00,13,NA
2008-07-11 00:00:00,13,NA
2008-07-12 00:00:00,13,NA
2008-07-13 00:00:00,13,NA
2008-07-14 00:00:00,13,NA
2008-07-15 00:00:00,13,NA
2008-07-16 00:00:00,13,NA
2008-07-17 00:00:00,13,NA
2008-07-18 00:00:00,13,NA
2008-07-19 00:00:00,13,NA
2008-07-20 00:00:00,13,NA
2008-07-21 00:00:00,13,NA
2008-07-22 00:00:00,13,NA
2008-07-23 00:00:00,13,NA
2008-07-24 00:00:00,13,NA
2008-07-25 00:00:00,13,NA
2008-07-26 00:00:00,13,NA
2008-07-27 00:00:00,13,NA
2008-07-28 00:00:00,13,NA
2008-07-29 00:00:00,13,NA
2008-07-30 00:00:00,13,NA
2008-07-31 00:00:00,13,NA
2008-08-01 00:00:00,13,NA
2008-08-02 00:00:00,13,NA
2008-08-03 00:00:00,13,NA
2008-08-04 00:00:00,13,NA
2008-08-05 00:00:00,13,NA
2008-08-06 00:00:00,13,NA
2008-08-07 00:00:00,13,NA
2008-08-08 00:00:00,13,NA
2008-08-09 00:00:00,13,NA
2008-08-10 00:00:00,13,NA
2008-08-11 00:00:00,13,NA
2008-08-12 00:00:00,13,NA
2008-08-13 00:00:00,13,NA
2008-08-14 00:00:00,13,NA
2008-08-15 00:00:00,13,NA
2008-08-16 00:00:00,13,NA
2008-08-17 00:00:00,13,NA
2008-08-18 00:00:00,13,NA
2008-08-19 00:00:00,13,NA
2008-08-20 00:00:00,13,NA
2008-08-21 00:00:00,13,NA
2008-08-22 00:00:00,13,NA
2008-08-23 00:00:00,13,NA
2008-08-24 00:00:00,13,NA
2008-08-25 00:00:00,13,NA
2008-08-26 00:00:00,13,NA
2008-08-27 00:00:00,13,NA
2008-08-28 00:00:00,13,NA
2008-08-29 00:00:00,13,NA
2008-08-30 00:00:00,13,NA
2008-08-31 00:00:00,13,NA
2008-09-01 00:00:00,13,NA
2008-09-02 00:00:00,13,NA
2008-09-03 00:00:00,13,NA
2008-09-04 00:00:00,13,NA
2008-09-05 00:00:00,13,NA
2008-09-06 00:00:00,13,NA
2008-09-07 00:00:00,13,NA
2008-09-08 00:00:00,13,NA
2008-09-09 00:00:00,13,NA
2008-09-10 00:00:00,13,NA
2008-09-11 00:00:00,13,NA
2008-09-12 00:00:00,13,NA
2008-09-13 00:00:00,13,NA
2008-09-14 00:00:00,13,NA
2008-09-15 00:00:00,13,NA
2008-09-16 00:00:00,13,NA
2008-09-17 00:00:00,13,NA
2008-09-18 00:00:00,13,NA
2008-09-19 00:00:00,13,NA
2008-09-20 00:00:00,13,NA
2008-09-21 00:00:00,13,NA
2008-09-22 00:00:00,13,NA
2008-09-23 00:00:00,13,NA
2008-09-24 00:00:00,13,NA
2008-09-25 00:00:00,13,NA
2008-09-26 00:00:00,13,NA
2008-09-27 00:00:00,13,NA
2008-09-28 00:00:00,13,NA
2008-10-06 00:00:00,13,NA
2008-10-07 00:00:00,13,NA
2008-10-08 00:00:00,13,NA
2008-10-09 00:00:00,13,NA
2008-10-10 00:00:00,13,NA
2008-10-11 00:00:00,13,NA
2008-10-12 00:00:00,13,NA
2008-10-13 00:00:00,13,NA
2008-10-14 00:00:00,13,NA
2008-10-15 00:00:00,13,NA
2008-10-16 00:00:00,13,NA
2008-10-17 00:00:00,13,NA
2008-10-18 00:00:00,13,NA
2008-10-19 00:00:00,13,NA
2008-10-20 00:00:00,13,NA
2008-10-21 00:00:00,13,NA
2008-10-22 00:00:00,13,NA
2008-10-23 00:00:00,13,NA
2008-10-24 00:00:00,13,NA
2008-10-25 00:00:00,13,NA
2008-10-26 00:00:00,13,NA
2008-10-27 00:00:00,13,NA
2008-10-28 00:00:00,13,NA
2008-10-29 00:00:00,13,NA
2008-10-30 00:00:00,13,NA
2008-10-31 00:00:00,13,NA
2008-11-01 00:00:00,13,NA
2008-11-02 00:00:00,13,NA
2008-11-03 00:00:00,13,NA
2008-11-04 00:00:00,13,NA
2008-11-05 00:00:00,13,NA
2008-11-06 00:00:00,13,NA
2008-11-07 00:00:00,13,NA
2008-11-08 00:00:00,13,NA
2008-11-09 00:00:00,13,NA
2008-11-10 00:00:00,13,NA
2008-11-11 00:00:00,13,NA
2008-11-12 00:00:00,13,NA
2008-11-13 00:00:00,13,NA
2008-11-14 00:00:00,13,NA
2008-11-16 00:00:00,13,NA
2008-11-17 00:00:00,13,NA
2008-11-18 00:00:00,13,NA
2008-11-19 00:00:00,13,NA
2008-11-20 00:00:00,13,NA
2008-11-21 00:00:00,13,NA
2008-11-22 00:00:00,13,NA
2008-11-23 00:00:00,13,NA
2008-11-24 00:00:00,13,NA
2008-11-25 00:00:00,13,NA
2008-11-26 00:00:00,13,NA
2008-11-27 00:00:00,13,NA
2008-11-28 00:00:00,13,NA
2008-11-29 00:00:00,13,NA
2008-11-30 00:00:00,13,NA
2008-12-01 00:00:00,13,NA
2008-12-02 00:00:00,13,NA
2008-12-03 00:00:00,13,NA
2008-12-04 00:00:00,13,NA
2008-12-05 00:00:00,13,NA
2008-12-06 00:00:00,13,NA
2008-12-07 00:00:00,13,NA
2008-12-08 00:00:00,13,NA
2008-12-09 00:00:00,13,NA
2008-12-10 00:00:00,13,NA
2008-12-11 00:00:00,13,NA
2008-12-12 00:00:00,13,NA
2008-12-13 00:00:00,13,NA
2008-12-14 00:00:00,13,NA
2008-12-15 00:00:00,13,NA
2008-12-16 00:00:00,13,NA
2008-12-17 00:00:00,13,NA
2008-12-18 00:00:00,13,NA
2008-12-19 00:00:00,13,NA
2008-12-20 00:00:00,13,NA
2008-12-21 00:00:00,13,NA
2008-12-22 00:00:00,13,NA
2008-12-23 00:00:00,13,NA
2008-12-24 00:00:00,13,NA
2008-12-25 00:00:00,13,NA
2008-12-26 00:00:00,13,NA
2008-12-27 00:00:00,13,NA
2008-12-28 00:00:00,13,NA
2008-12-29 00:00:00,13,NA
2008-12-30 00:00:00,13,NA
2008-12-31 00:00:00,13,0.422962962962963
2009-01-01 00:00:00,13,0.551190476190476
2009-01-02 00:00:00,13,0.649375
2009-01-03 00:00:00,13,0.685185185185185
2009-01-04 00:00:00,13,0.811666666666667
2009-01-05 00:00:00,13,0.828
2009-01-06 00:00:00,13,0.83
2009-01-07 00:00:00,13,0.832708333333333
2009-01-08 00:00:00,13,0.868888888888889
2009-01-09 00:00:00,13,0.892037037037037
2009-01-10 00:00:00,13,0.915
2009-01-11 00:00:00,13,0.948666666666667
2009-01-12 00:00:00,13,0.951111111111111
2009-01-13 00:00:00,13,0.9295
2009-07-27 00:00:00,13,11.3098333333333
2009-07-28 00:00:00,13,11.4984722222222
2009-07-29 00:00:00,13,11.4756944444444
2009-07-30 00:00:00,13,11.5216666666667
2009-07-31 00:00:00,13,11.3179861111111
2009-08-01 00:00:00,13,11.73625
2009-08-02 00:00:00,13,11.5218055555556
2009-08-03 00:00:00,13,11.4443055555556
2009-08-04 00:00:00,13,11.4923611111111
2009-08-05 00:00:00,13,11.3959722222222
2009-08-06 00:00:00,13,11.6459722222222
2009-08-07 00:00:00,13,11.8447826086957
2009-08-08 00:00:00,13,NA
2009-08-09 00:00:00,13,11.6050694444444
2009-08-10 00:00:00,13,11.7459090909091
2009-08-11 00:00:00,13,11.4470138888889
2009-08-12 00:00:00,13,12.1609420289855
2009-08-13 00:00:00,13,12.41
2009-08-14 00:00:00,13,12.3636111111111
2009-08-15 00:00:00,13,12.5515277777778
2009-08-16 00:00:00,13,12.6532638888889
2009-08-17 00:00:00,13,12.4093055555555
2009-08-18 00:00:00,13,12.59
2009-08-19 00:00:00,13,12.6201388888889
2009-08-20 00:00:00,13,12.8233333333333
2009-08-21 00:00:00,13,12.815
2009-08-22 00:00:00,13,12.6544444444444
2009-08-23 00:00:00,13,12.8380434782609
2009-08-24 00:00:00,13,12.7342361111111
2009-08-25 00:00:00,13,12.9085416666667
2009-08-26 00:00:00,13,13.071875
2009-08-27 00:00:00,13,12.7145833333333
2009-08-28 00:00:00,13,12.7536111111111
2009-08-29 00:00:00,13,12.4930555555556
2009-08-30 00:00:00,13,NA
2009-08-31 00:00:00,13,11.8588888888889
2009-09-01 00:00:00,13,11.8148611111111
2009-09-02 00:00:00,13,11.6533333333333
2009-09-03 00:00:00,13,NA
2009-09-04 00:00:00,13,NA
2009-09-05 00:00:00,13,12.1169444444444
2009-09-06 00:00:00,13,12.0608333333333
2009-09-07 00:00:00,13,11.8059722222222
2009-09-08 00:00:00,13,11.9976388888889
2009-09-09 00:00:00,13,12.0925
2009-09-10 00:00:00,13,12.1120138888889
2009-09-11 00:00:00,13,12.006875
2009-09-12 00:00:00,13,12.1888194444444
2009-09-13 00:00:00,13,11.9544444444444
2009-09-14 00:00:00,13,11.9473611111111
2009-09-15 00:00:00,13,12.2119444444444
2009-09-16 00:00:00,13,12.1189583333333
2009-09-17 00:00:00,13,12.1452083333333
2009-09-18 00:00:00,13,12.3907638888889
2009-09-19 00:00:00,13,12.1509722222222
2009-09-20 00:00:00,13,12.213125
2009-09-21 00:00:00,13,12.2115277777778
2009-09-22 00:00:00,13,12.1347916666667
2009-09-23 00:00:00,13,12.7278472222222
2009-09-24 00:00:00,13,13.0649305555556
2009-09-25 00:00:00,13,12.6984027777778
2009-09-26 00:00:00,13,13.2828472222222
2009-09-27 00:00:00,13,13.2633333333333
2009-09-28 00:00:00,13,NA
2009-09-29 00:00:00,13,13.1090972222222
2009-09-30 00:00:00,13,13.6777777777778
2009-10-01 00:00:00,13,14.1425362318841
2009-10-02 00:00:00,13,15.249375
2009-10-03 00:00:00,13,15.0692361111111
2009-10-04 00:00:00,13,14.8658333333333
2009-10-05 00:00:00,13,NA
2009-10-06 00:00:00,13,NA
2009-10-07 00:00:00,13,14.1051388888889
2009-10-08 00:00:00,13,14.1845833333333
2009-10-09 00:00:00,13,14.0149305555556
2009-10-10 00:00:00,13,13.6295833333333
2009-10-11 00:00:00,13,13.2639583333333
2009-10-12 00:00:00,13,13.0638888888889
2009-10-13 00:00:00,13,12.6297222222222
2009-10-14 00:00:00,13,12.2849305555556
2009-10-15 00:00:00,13,11.9196527777778
2009-10-16 00:00:00,13,11.578125
2009-10-17 00:00:00,13,11.3172222222222
2009-10-18 00:00:00,13,10.9697222222222
2009-10-19 00:00:00,13,NA
2009-10-20 00:00:00,13,10.8086111111111
2009-10-21 00:00:00,13,NA
2009-10-22 00:00:00,13,10.7680555555556
2009-10-23 00:00:00,13,10.6884722222222
2009-10-24 00:00:00,13,10.5209027777778
2009-10-25 00:00:00,13,10.4340972222222
2009-10-26 00:00:00,13,10.3229861111111
2009-10-27 00:00:00,13,10.1469444444444
2009-10-28 00:00:00,13,NA
2009-10-29 00:00:00,13,9.97694444444444
2009-10-30 00:00:00,13,NA
2009-10-31 00:00:00,13,10.0938888888889
2009-11-01 00:00:00,13,10.0315972222222
2009-11-02 00:00:00,13,9.91375
2009-11-03 00:00:00,13,9.78458333333333
2009-11-04 00:00:00,13,9.61465277777778
2009-11-05 00:00:00,13,9.39979166666667
2009-11-06 00:00:00,13,9.09375
2009-11-07 00:00:00,13,8.93951388888889
2009-11-08 00:00:00,13,NA
2009-11-09 00:00:00,13,8.92125
2009-11-10 00:00:00,13,8.90479166666667
2009-11-11 00:00:00,13,8.81666666666667
2009-11-12 00:00:00,13,8.61715277777778
2009-11-13 00:00:00,13,8.51638888888889
2009-11-14 00:00:00,13,8.46395833333333
2009-11-15 00:00:00,13,8.47340277777778
2009-11-16 00:00:00,13,8.32409722222222
2009-11-17 00:00:00,13,8.14833333333333
2009-11-18 00:00:00,13,7.94784722222222
2009-11-19 00:00:00,13,NA
2009-11-20 00:00:00,13,7.97854166666667
2009-11-21 00:00:00,13,7.90694444444444
2009-11-22 00:00:00,13,7.86541666666667
2009-11-23 00:00:00,13,7.72708333333333
2009-11-24 00:00:00,13,7.70506944444444
2009-11-25 00:00:00,13,7.69111111111111
2009-11-26 00:00:00,13,7.708125
2009-11-27 00:00:00,13,7.48645833333333
2009-11-28 00:00:00,13,7.19743055555556
2009-11-29 00:00:00,13,7.09972222222222
2009-11-30 00:00:00,13,6.85861111111111
2009-12-01 00:00:00,13,6.63895833333333
2009-12-02 00:00:00,13,6.65152777777778
2009-12-03 00:00:00,13,6.609375
2009-12-04 00:00:00,13,6.53993055555556
2009-12-05 00:00:00,13,6.21131944444444
2009-12-06 00:00:00,13,5.85784722222222
2009-12-07 00:00:00,13,5.65034722222222
2009-12-08 00:00:00,13,5.30791666666667
2009-12-09 00:00:00,13,4.91694444444444
2010-05-19 00:00:00,13,10.4964285714286
2010-05-20 00:00:00,13,10.7977083333333
2010-05-21 00:00:00,13,10.6041666666667
2010-05-22 00:00:00,13,10.7604861111111
2010-05-23 00:00:00,13,10.7240277777778
2010-05-24 00:00:00,13,10.6634027777778
2010-05-25 00:00:00,13,10.6035416666667
2010-05-26 00:00:00,13,10.7858333333333
2010-05-27 00:00:00,13,10.8083333333333
2010-05-28 00:00:00,13,NA
2010-05-29 00:00:00,13,10.8406944444444
2010-05-30 00:00:00,13,11.0348611111111
2010-05-31 00:00:00,13,10.9104861111111
2010-06-01 00:00:00,13,10.9747222222222
2010-06-02 00:00:00,13,NA
2010-06-03 00:00:00,13,11.0125694444444
2010-06-04 00:00:00,13,10.9434722222222
2010-06-05 00:00:00,13,11.0338194444444
2010-06-06 00:00:00,13,11.2331944444444
2010-06-07 00:00:00,13,11.1131944444444
2010-06-08 00:00:00,13,11.1341666666667
2010-06-09 00:00:00,13,10.9882638888889
2010-06-10 00:00:00,13,11.1238888888889
2010-06-11 00:00:00,13,NA
2010-06-12 00:00:00,13,11.2411111111111
2010-06-13 00:00:00,13,11.2385416666667
2010-06-14 00:00:00,13,11.3110416666667
2010-06-15 00:00:00,13,11.3094444444444
2010-06-16 00:00:00,13,NA
2010-06-17 00:00:00,13,11.3468055555555
2010-06-18 00:00:00,13,11.28875
2010-06-19 00:00:00,13,11.3997916666667
2010-06-20 00:00:00,13,11.4515277777778
2010-06-21 00:00:00,13,11.7143055555555
2010-06-22 00:00:00,13,11.4283333333333
2010-06-23 00:00:00,13,11.5295138888889
2010-06-24 00:00:00,13,11.70625
2010-06-25 00:00:00,13,11.4658333333333
2010-06-26 00:00:00,13,11.4416666666667
2010-06-27 00:00:00,13,11.6072222222222
2010-06-28 00:00:00,13,11.5568055555556
2010-06-29 00:00:00,13,11.7784722222222
2010-06-30 00:00:00,13,11.4974305555556
2010-07-01 00:00:00,13,11.756875
2010-07-02 00:00:00,13,11.6365972222222
2010-07-03 00:00:00,13,11.6595833333333
2010-07-04 00:00:00,13,11.8075694444444
2010-07-05 00:00:00,13,12.0197916666667
2010-07-06 00:00:00,13,12.0085416666667
2010-07-07 00:00:00,13,11.9283333333333
2010-07-08 00:00:00,13,11.9414583333333
2010-07-09 00:00:00,13,12.0091666666667
2010-07-10 00:00:00,13,12.0571527777778
2010-07-11 00:00:00,13,12.0947222222222
2010-07-12 00:00:00,13,12.3635416666667
2010-07-13 00:00:00,13,NA
2010-07-14 00:00:00,13,NA
2010-07-15 00:00:00,13,12.1881944444444
2010-07-16 00:00:00,13,12.0475694444445
2010-07-17 00:00:00,13,12.2658333333333
2010-07-18 00:00:00,13,12.2381944444444
2010-07-19 00:00:00,13,12.1525694444444
2010-07-20 00:00:00,13,12.3552083333333
2010-07-21 00:00:00,13,12.6793055555556
2010-07-22 00:00:00,13,NA
2010-07-23 00:00:00,13,12.3797916666667
2010-07-24 00:00:00,13,12.5638888888889
2010-07-25 00:00:00,13,12.7702777777778
2010-07-26 00:00:00,13,12.5804166666667
2010-07-27 00:00:00,13,12.9560416666667
2010-07-28 00:00:00,13,12.8559027777778
2010-07-29 00:00:00,13,12.7940277777778
2010-07-30 00:00:00,13,12.9547916666667
2010-07-31 00:00:00,13,12.9060416666667
2010-08-01 00:00:00,13,12.7874305555556
2010-08-02 00:00:00,13,12.7707638888889
2010-08-03 00:00:00,13,NA
2010-08-04 00:00:00,13,12.7005555555556
2010-08-05 00:00:00,13,12.8722222222222
2010-08-06 00:00:00,13,NA
2010-08-07 00:00:00,13,12.9434027777778
2010-08-08 00:00:00,13,13.008125
2010-08-09 00:00:00,13,12.9365972222222
2010-08-10 00:00:00,13,12.8955555555556
2010-08-11 00:00:00,13,13.1354166666667
2010-08-12 00:00:00,13,NA
2010-08-13 00:00:00,13,NA
2010-08-14 00:00:00,13,13.1543055555556
2010-08-15 00:00:00,13,13.0961111111111
2010-08-16 00:00:00,13,13.0820833333333
2010-08-17 00:00:00,13,13.0944444444445
2010-08-18 00:00:00,13,13.2796527777778
2010-08-19 00:00:00,13,13.4035416666667
2010-08-20 00:00:00,13,NA
2010-08-21 00:00:00,13,13.31625
2010-08-22 00:00:00,13,NA
2010-08-23 00:00:00,13,NA
2010-08-24 00:00:00,13,NA
2010-08-25 00:00:00,13,NA
2010-08-26 00:00:00,13,13.4984027777778
2010-08-27 00:00:00,13,NA
2010-08-28 00:00:00,13,NA
2010-08-29 00:00:00,13,13.9467361111111
2010-08-30 00:00:00,13,13.8140277777778
2010-08-31 00:00:00,13,13.836875
2010-09-01 00:00:00,13,14.0890277777778
2010-09-02 00:00:00,13,13.9538888888889
2010-09-03 00:00:00,13,NA
2010-09-04 00:00:00,13,14.4445833333333
2010-09-05 00:00:00,13,NA
2010-09-06 00:00:00,13,NA
2010-09-07 00:00:00,13,NA
2010-09-08 00:00:00,13,NA
2010-09-09 00:00:00,13,NA
2010-09-10 00:00:00,13,15.4351388888889
2010-09-11 00:00:00,13,NA
2010-09-12 00:00:00,13,NA
2010-09-13 00:00:00,13,15.1095138888889
2010-09-14 00:00:00,13,NA
2010-09-15 00:00:00,13,17.2127777777778
2010-09-16 00:00:00,13,NA
2010-09-17 00:00:00,13,17.9434722222222
2010-09-18 00:00:00,13,17.5278472222222
2010-09-19 00:00:00,13,17.3207638888889
2010-09-20 00:00:00,13,NA
2010-09-21 00:00:00,13,17.2002083333333
2010-09-22 00:00:00,13,17.0665972222222
2010-09-23 00:00:00,13,17.3325694444444
2010-09-24 00:00:00,13,16.8574305555555
2010-09-25 00:00:00,13,17.4392361111111
2010-09-26 00:00:00,13,17.4825
2010-09-27 00:00:00,13,17.275
2010-09-28 00:00:00,13,17.2902777777778
2010-09-29 00:00:00,13,17.3198611111111
2010-09-30 00:00:00,13,17.4496527777778
2010-10-01 00:00:00,13,17.1290579710145
2010-10-02 00:00:00,13,16.8053472222222
2010-10-03 00:00:00,13,16.6395833333333
2010-10-04 00:00:00,13,16.4120833333333
2010-10-05 00:00:00,13,16.1394444444444
2010-10-06 00:00:00,13,15.77
2010-10-07 00:00:00,13,15.3690277777778
2010-10-08 00:00:00,13,15.083125
2010-10-09 00:00:00,13,14.6764583333333
2010-10-10 00:00:00,13,14.5873611111111
2010-10-11 00:00:00,13,14.545
2010-10-12 00:00:00,13,14.3735416666667
2010-10-13 00:00:00,13,14.33375
2010-10-14 00:00:00,13,13.7982638888889
2010-10-15 00:00:00,13,13.1395833333333
2010-10-16 00:00:00,13,12.7708333333333
2010-10-17 00:00:00,13,12.5322916666667
2010-10-18 00:00:00,13,12.2522916666667
2010-10-19 00:00:00,13,12.0795138888889
2010-10-20 00:00:00,13,11.966875
2010-10-21 00:00:00,13,11.625625
2010-10-22 00:00:00,13,11.3063888888889
2010-10-23 00:00:00,13,11.0811805555556
2010-10-24 00:00:00,13,10.9015277777778
2011-05-11 00:00:00,13,NA
2011-05-12 00:00:00,13,NA
2011-05-13 00:00:00,13,NA
2011-05-14 00:00:00,13,NA
2011-05-15 00:00:00,13,NA
2011-05-16 00:00:00,13,NA
2011-05-17 00:00:00,13,NA
2011-05-18 00:00:00,13,NA
2011-05-19 00:00:00,13,NA
2011-05-20 00:00:00,13,NA
2011-05-21 00:00:00,13,NA
2011-05-22 00:00:00,13,NA
2011-05-23 00:00:00,13,NA
