"datetime","Depth_meter","Water_Temperature_celsius"
"2009-11-29 00:00:00",8,13.9353122892216
"2009-11-29 00:00:00",10,13.9353122892216
"2009-11-29 00:00:00",10,13.9353122892216
"2009-11-29 00:00:00",12,13.9353122892216
"2009-11-29 00:00:00",14,13.9353122892216
"2009-11-30 00:00:00",1,13.9353122892216
"2009-11-30 00:00:00",2,13.9353122892216
"2009-11-30 00:00:00",2,13.9353122892216
"2009-11-30 00:00:00",2,13.9353122892216
"2009-11-30 00:00:00",3,13.9353122892216
"2009-11-30 00:00:00",4,13.9353122892216
"2009-11-30 00:00:00",4,13.9353122892216
"2009-11-30 00:00:00",6,13.9353122892216
"2009-11-30 00:00:00",6,13.9353122892216
"2009-11-30 00:00:00",8,13.9353122892216
"2009-11-30 00:00:00",8,13.9353122892216
"2009-11-30 00:00:00",10,13.9353122892216
"2009-11-30 00:00:00",10,13.9353122892216
"2009-11-30 00:00:00",12,13.9353122892216
"2009-11-30 00:00:00",14,13.9353122892216
"2009-12-01 00:00:00",1,13.9353122892216
"2009-12-01 00:00:00",2,13.9353122892216
"2009-12-01 00:00:00",2,13.9353122892216
"2009-12-01 00:00:00",2,13.9353122892216
"2009-12-01 00:00:00",3,13.9353122892216
"2009-12-01 00:00:00",4,13.9353122892216
"2009-12-01 00:00:00",4,13.9353122892216
"2009-12-01 00:00:00",6,13.9353122892216
"2009-12-01 00:00:00",6,13.9353122892216
"2009-12-01 00:00:00",8,13.9353122892216
"2009-12-01 00:00:00",8,13.9353122892216
"2009-12-01 00:00:00",10,13.9353122892216
"2009-12-01 00:00:00",10,13.9353122892216
"2009-12-01 00:00:00",12,13.9353122892216
"2009-12-01 00:00:00",14,13.9353122892216
"2009-12-02 00:00:00",1,13.9353122892216
"2009-12-02 00:00:00",2,13.9353122892216
"2009-12-02 00:00:00",2,13.9353122892216
"2009-12-02 00:00:00",2,13.9353122892216
"2009-12-02 00:00:00",3,13.9353122892216
"2009-12-02 00:00:00",4,13.9353122892216
"2009-12-02 00:00:00",4,13.9353122892216
"2009-12-02 00:00:00",6,13.9353122892216
"2009-12-02 00:00:00",6,13.9353122892216
"2009-12-02 00:00:00",8,13.9353122892216
"2009-12-02 00:00:00",8,13.9353122892216
"2009-12-02 00:00:00",10,13.9353122892216
"2009-12-02 00:00:00",10,13.9353122892216
"2009-12-02 00:00:00",12,13.9353122892216
"2009-12-02 00:00:00",14,13.9353122892216
"2009-12-03 00:00:00",1,13.9353122892216
"2009-12-03 00:00:00",2,13.9353122892216
"2009-12-03 00:00:00",2,13.9353122892216
"2009-12-03 00:00:00",2,13.9353122892216
"2009-12-03 00:00:00",3,13.9353122892216
"2009-12-03 00:00:00",4,13.9353122892216
"2009-12-03 00:00:00",4,13.9353122892216
"2009-12-03 00:00:00",6,13.9353122892216
"2009-12-03 00:00:00",6,13.9353122892216
"2009-12-03 00:00:00",8,13.9353122892216
"2009-12-03 00:00:00",8,13.9353122892216
"2009-12-03 00:00:00",10,13.9353122892216
"2009-12-03 00:00:00",10,13.9353122892216
"2009-12-03 00:00:00",12,13.9353122892216
"2009-12-03 00:00:00",14,13.9353122892216
"2009-12-04 00:00:00",1,13.9353122892216
"2009-12-04 00:00:00",2,13.9353122892216
"2009-12-04 00:00:00",2,13.9353122892216
"2009-12-04 00:00:00",2,13.9353122892216
"2009-12-04 00:00:00",3,13.9353122892216
"2009-12-04 00:00:00",4,13.9353122892216
"2009-12-04 00:00:00",4,13.9353122892216
"2009-12-04 00:00:00",6,13.9353122892216
"2009-12-04 00:00:00",6,13.9353122892216
"2009-12-04 00:00:00",8,13.9353122892216
"2009-12-04 00:00:00",8,13.9353122892216
"2009-12-04 00:00:00",10,13.9353122892216
"2009-12-04 00:00:00",10,13.9353122892216
"2009-12-04 00:00:00",12,13.9353122892216
"2009-12-04 00:00:00",14,13.9353122892216
"2009-12-05 00:00:00",1,13.9353122892216
"2009-12-05 00:00:00",2,13.9353122892216
"2009-12-05 00:00:00",2,13.9353122892216
"2009-12-05 00:00:00",2,13.9353122892216
"2009-12-05 00:00:00",3,13.9353122892216
"2009-12-05 00:00:00",4,13.9353122892216
"2009-12-05 00:00:00",4,13.9353122892216
"2009-12-05 00:00:00",6,13.9353122892216
"2009-12-05 00:00:00",6,13.9353122892216
"2009-12-05 00:00:00",8,13.9353122892216
"2009-12-05 00:00:00",8,13.9353122892216
"2009-12-05 00:00:00",10,13.9353122892216
"2009-12-05 00:00:00",10,13.9353122892216
"2009-12-05 00:00:00",12,13.9353122892216
"2009-12-05 00:00:00",14,13.9353122892216
"2009-12-06 00:00:00",1,13.9353122892216
"2009-12-06 00:00:00",2,13.9353122892216
"2009-12-06 00:00:00",2,13.9353122892216
"2009-12-06 00:00:00",2,13.9353122892216
"2009-12-06 00:00:00",3,13.9353122892216
"2009-12-06 00:00:00",4,13.9353122892216
"2009-12-06 00:00:00",4,13.9353122892216
"2009-12-06 00:00:00",6,13.9353122892216
"2009-12-06 00:00:00",6,13.9353122892216
"2009-12-06 00:00:00",8,13.9353122892216
"2009-12-06 00:00:00",8,13.9353122892216
"2009-12-06 00:00:00",10,13.9353122892216
"2009-12-06 00:00:00",10,13.9353122892216
"2009-12-06 00:00:00",12,13.9353122892216
"2009-12-06 00:00:00",14,13.9353122892216
"2009-12-07 00:00:00",1,13.9353122892216
"2009-12-07 00:00:00",2,13.9353122892216
"2009-12-07 00:00:00",2,13.9353122892216
"2009-12-07 00:00:00",2,13.9353122892216
"2009-12-07 00:00:00",3,13.9353122892216
"2009-12-07 00:00:00",4,13.9353122892216
"2009-12-07 00:00:00",4,13.9353122892216
"2009-12-07 00:00:00",6,13.9353122892216
"2009-12-07 00:00:00",6,13.9353122892216
"2009-12-07 00:00:00",8,13.9353122892216
"2009-12-07 00:00:00",8,13.9353122892216
"2009-12-07 00:00:00",10,13.9353122892216
"2009-12-07 00:00:00",10,13.9353122892216
"2009-12-07 00:00:00",12,13.9353122892216
"2009-12-07 00:00:00",14,13.9353122892216
"2009-12-08 00:00:00",1,13.9353122892216
"2009-12-08 00:00:00",2,13.9353122892216
"2009-12-08 00:00:00",2,13.9353122892216
"2009-12-08 00:00:00",2,13.9353122892216
"2009-12-08 00:00:00",3,13.9353122892216
"2009-12-08 00:00:00",4,13.9353122892216
"2009-12-08 00:00:00",4,13.9353122892216
"2009-12-08 00:00:00",6,13.9353122892216
"2009-12-08 00:00:00",6,13.9353122892216
"2009-12-08 00:00:00",8,13.9353122892216
"2009-12-08 00:00:00",8,13.9353122892216
"2009-12-08 00:00:00",10,13.9353122892216
"2009-12-08 00:00:00",10,13.9353122892216
"2009-12-08 00:00:00",12,13.9353122892216
"2009-12-08 00:00:00",14,13.9353122892216
"2009-12-09 00:00:00",1,13.9353122892216
"2009-12-09 00:00:00",2,13.9353122892216
"2009-12-09 00:00:00",2,13.9353122892216
"2009-12-09 00:00:00",2,13.9353122892216
"2009-12-09 00:00:00",3,13.9353122892216
"2009-12-09 00:00:00",4,13.9353122892216
"2009-12-09 00:00:00",4,13.9353122892216
"2009-12-09 00:00:00",6,13.9353122892216
"2009-12-09 00:00:00",6,13.9353122892216
"2009-12-09 00:00:00",8,13.9353122892216
"2009-12-09 00:00:00",8,13.9353122892216
"2009-12-09 00:00:00",10,13.9353122892216
"2009-12-09 00:00:00",10,13.9353122892216
"2009-12-09 00:00:00",12,13.9353122892216
"2009-12-09 00:00:00",14,13.9353122892216
"2009-12-10 00:00:00",1,13.9353122892216
"2009-12-10 00:00:00",2,13.9353122892216
"2009-12-10 00:00:00",2,13.9353122892216
"2009-12-10 00:00:00",2,13.9353122892216
"2009-12-10 00:00:00",3,13.9353122892216
"2009-12-10 00:00:00",4,13.9353122892216
"2009-12-10 00:00:00",4,13.9353122892216
"2009-12-10 00:00:00",6,13.9353122892216
"2009-12-10 00:00:00",6,13.9353122892216
"2009-12-10 00:00:00",8,13.9353122892216
"2009-12-10 00:00:00",8,13.9353122892216
"2009-12-10 00:00:00",10,13.9353122892216
"2009-12-10 00:00:00",10,13.9353122892216
"2009-12-10 00:00:00",12,13.9353122892216
"2009-12-10 00:00:00",14,13.9353122892216
"2009-12-11 00:00:00",1,13.9353122892216
"2009-12-11 00:00:00",2,13.9353122892216
"2009-12-11 00:00:00",2,13.9353122892216
"2009-12-11 00:00:00",2,13.9353122892216
"2009-12-11 00:00:00",3,13.9353122892216
"2009-12-11 00:00:00",4,13.9353122892216
"2009-12-11 00:00:00",4,13.9353122892216
"2009-12-11 00:00:00",6,13.9353122892216
"2009-12-11 00:00:00",6,13.9353122892216
"2009-12-11 00:00:00",8,13.9353122892216
"2009-12-11 00:00:00",8,13.9353122892216
"2009-12-11 00:00:00",10,13.9353122892216
"2009-12-11 00:00:00",10,13.9353122892216
"2009-12-11 00:00:00",12,13.9353122892216
"2009-12-11 00:00:00",14,13.9353122892216
"2009-12-12 00:00:00",1,13.9353122892216
"2009-12-12 00:00:00",2,13.9353122892216
"2009-12-12 00:00:00",2,13.9353122892216
"2009-12-12 00:00:00",2,13.9353122892216
"2009-12-12 00:00:00",3,13.9353122892216
"2009-12-12 00:00:00",4,13.9353122892216
"2009-12-12 00:00:00",4,13.9353122892216
"2009-12-12 00:00:00",6,13.9353122892216
"2009-12-12 00:00:00",6,13.9353122892216
"2009-12-12 00:00:00",8,13.9353122892216
"2009-12-12 00:00:00",8,13.9353122892216
"2009-12-12 00:00:00",10,13.9353122892216
"2009-12-12 00:00:00",10,13.9353122892216
"2009-12-12 00:00:00",12,13.9353122892216
"2009-12-12 00:00:00",14,13.9353122892216
"2009-12-13 00:00:00",1,13.9353122892216
"2009-12-13 00:00:00",2,13.9353122892216
"2009-12-13 00:00:00",2,13.9353122892216
"2009-12-13 00:00:00",2,13.9353122892216
"2009-12-13 00:00:00",3,13.9353122892216
"2009-12-13 00:00:00",4,13.9353122892216
"2009-12-13 00:00:00",4,13.9353122892216
"2009-12-13 00:00:00",6,13.9353122892216
"2009-12-13 00:00:00",6,13.9353122892216
"2009-12-13 00:00:00",8,13.9353122892216
"2009-12-13 00:00:00",8,13.9353122892216
"2009-12-13 00:00:00",10,13.9353122892216
"2009-12-13 00:00:00",10,13.9353122892216
"2009-12-13 00:00:00",12,13.9353122892216
"2009-12-13 00:00:00",14,13.9353122892216
"2009-12-14 00:00:00",1,13.9353122892216
"2009-12-14 00:00:00",2,13.9353122892216
"2009-12-14 00:00:00",2,13.9353122892216
"2009-12-14 00:00:00",2,13.9353122892216
"2009-12-14 00:00:00",3,13.9353122892216
"2009-12-14 00:00:00",4,13.9353122892216
"2009-12-14 00:00:00",4,13.9353122892216
"2009-12-14 00:00:00",6,13.9353122892216
"2009-12-14 00:00:00",6,13.9353122892216
"2009-12-14 00:00:00",8,13.9353122892216
"2009-12-14 00:00:00",8,13.9353122892216
"2009-12-14 00:00:00",10,13.9353122892216
"2009-12-14 00:00:00",10,13.9353122892216
"2009-12-14 00:00:00",12,13.9353122892216
"2009-12-14 00:00:00",14,13.9353122892216
"2009-12-15 00:00:00",1,13.9353122892216
"2009-12-15 00:00:00",2,13.9353122892216
"2009-12-15 00:00:00",2,13.9353122892216
"2009-12-15 00:00:00",2,13.9353122892216
"2009-12-15 00:00:00",3,13.9353122892216
"2009-12-15 00:00:00",4,13.9353122892216
"2009-12-15 00:00:00",4,13.9353122892216
"2009-12-15 00:00:00",6,13.9353122892216
"2009-12-15 00:00:00",6,13.9353122892216
"2009-12-15 00:00:00",8,13.9353122892216
"2009-12-15 00:00:00",8,13.9353122892216
"2009-12-15 00:00:00",10,13.9353122892216
"2009-12-15 00:00:00",10,13.9353122892216
"2009-12-15 00:00:00",12,13.9353122892216
"2009-12-15 00:00:00",14,13.9353122892216
"2009-12-16 00:00:00",1,13.9353122892216
"2009-12-16 00:00:00",2,13.9353122892216
"2009-12-16 00:00:00",2,13.9353122892216
"2009-12-16 00:00:00",2,13.9353122892216
"2009-12-16 00:00:00",3,13.9353122892216
"2009-12-16 00:00:00",4,13.9353122892216
"2009-12-16 00:00:00",4,13.9353122892216
"2009-12-16 00:00:00",6,13.9353122892216
"2009-12-16 00:00:00",6,13.9353122892216
"2009-12-16 00:00:00",8,13.9353122892216
"2009-12-16 00:00:00",8,13.9353122892216
"2009-12-16 00:00:00",10,13.9353122892216
"2009-12-16 00:00:00",10,13.9353122892216
"2009-12-16 00:00:00",12,13.9353122892216
"2009-12-16 00:00:00",14,13.9353122892216
"2009-12-17 00:00:00",1,13.9353122892216
"2009-12-17 00:00:00",2,13.9353122892216
"2009-12-17 00:00:00",2,13.9353122892216
"2009-12-17 00:00:00",2,13.9353122892216
"2009-12-17 00:00:00",3,13.9353122892216
"2009-12-17 00:00:00",4,13.9353122892216
"2009-12-17 00:00:00",4,13.9353122892216
"2009-12-17 00:00:00",6,13.9353122892216
"2009-12-17 00:00:00",6,13.9353122892216
"2009-12-17 00:00:00",8,13.9353122892216
"2009-12-17 00:00:00",8,13.9353122892216
"2009-12-17 00:00:00",10,13.9353122892216
"2009-12-17 00:00:00",10,13.9353122892216
"2009-12-17 00:00:00",12,13.9353122892216
"2009-12-17 00:00:00",14,13.9353122892216
"2009-12-18 00:00:00",1,13.9353122892216
"2009-12-18 00:00:00",2,13.9353122892216
"2009-12-18 00:00:00",2,13.9353122892216
"2009-12-18 00:00:00",2,13.9353122892216
"2009-12-18 00:00:00",3,13.9353122892216
"2009-12-18 00:00:00",4,13.9353122892216
"2009-12-18 00:00:00",4,13.9353122892216
"2009-12-18 00:00:00",6,13.9353122892216
"2009-12-18 00:00:00",6,13.9353122892216
"2009-12-18 00:00:00",8,13.9353122892216
"2009-12-18 00:00:00",8,13.9353122892216
"2009-12-18 00:00:00",10,13.9353122892216
"2009-12-18 00:00:00",10,13.9353122892216
"2009-12-18 00:00:00",12,13.9353122892216
"2009-12-18 00:00:00",14,13.9353122892216
"2009-12-22 00:00:00",1,13.9353122892216
"2009-12-22 00:00:00",2,13.9353122892216
"2009-12-22 00:00:00",2,13.9353122892216
"2009-12-22 00:00:00",2,13.9353122892216
"2009-12-22 00:00:00",3,13.9353122892216
"2009-12-22 00:00:00",4,13.9353122892216
"2009-12-22 00:00:00",4,13.9353122892216
"2009-12-22 00:00:00",6,13.9353122892216
"2009-12-22 00:00:00",6,13.9353122892216
"2009-12-22 00:00:00",8,13.9353122892216
"2009-12-22 00:00:00",8,13.9353122892216
"2009-12-22 00:00:00",10,13.9353122892216
"2009-12-22 00:00:00",10,13.9353122892216
"2009-12-22 00:00:00",12,13.9353122892216
"2009-12-22 00:00:00",14,13.9353122892216
"2009-12-24 00:00:00",1,13.9353122892216
"2009-12-24 00:00:00",2,13.9353122892216
"2009-12-24 00:00:00",2,13.9353122892216
"2009-12-24 00:00:00",2,13.9353122892216
"2009-12-24 00:00:00",3,13.9353122892216
"2009-12-24 00:00:00",4,13.9353122892216
"2009-12-24 00:00:00",4,13.9353122892216
"2009-12-24 00:00:00",6,13.9353122892216
"2009-12-24 00:00:00",6,13.9353122892216
"2009-12-24 00:00:00",8,13.9353122892216
"2009-12-24 00:00:00",8,13.9353122892216
"2009-12-24 00:00:00",10,13.9353122892216
"2009-12-24 00:00:00",10,13.9353122892216
"2009-12-24 00:00:00",12,13.9353122892216
"2009-12-24 00:00:00",14,13.9353122892216
"2009-12-25 00:00:00",1,13.9353122892216
"2009-12-25 00:00:00",2,13.9353122892216
"2009-12-25 00:00:00",2,13.9353122892216
"2009-12-25 00:00:00",2,13.9353122892216
"2009-12-25 00:00:00",3,13.9353122892216
"2009-12-25 00:00:00",4,13.9353122892216
"2009-12-25 00:00:00",4,13.9353122892216
"2009-12-25 00:00:00",6,13.9353122892216
"2009-12-25 00:00:00",6,13.9353122892216
"2009-12-25 00:00:00",8,13.9353122892216
"2009-12-25 00:00:00",8,13.9353122892216
"2009-12-25 00:00:00",10,13.9353122892216
"2009-12-25 00:00:00",10,13.9353122892216
"2009-12-25 00:00:00",12,13.9353122892216
"2009-12-25 00:00:00",14,13.9353122892216
"2009-12-26 00:00:00",1,13.9353122892216
"2009-12-26 00:00:00",2,13.9353122892216
"2009-12-26 00:00:00",2,13.9353122892216
"2009-12-26 00:00:00",2,13.9353122892216
"2009-12-26 00:00:00",3,13.9353122892216
"2009-12-26 00:00:00",4,13.9353122892216
"2009-12-26 00:00:00",4,13.9353122892216
"2009-12-26 00:00:00",6,13.9353122892216
"2009-12-26 00:00:00",6,13.9353122892216
"2009-12-26 00:00:00",8,13.9353122892216
"2009-12-26 00:00:00",8,13.9353122892216
"2009-12-26 00:00:00",10,13.9353122892216
"2009-12-26 00:00:00",10,13.9353122892216
"2009-12-26 00:00:00",12,13.9353122892216
"2009-12-26 00:00:00",14,13.9353122892216
"2009-12-27 00:00:00",1,13.9353122892216
"2009-12-27 00:00:00",2,13.9353122892216
"2009-12-27 00:00:00",2,13.9353122892216
"2009-12-27 00:00:00",2,13.9353122892216
"2009-12-27 00:00:00",3,13.9353122892216
"2009-12-27 00:00:00",4,13.9353122892216
"2009-12-27 00:00:00",4,13.9353122892216
"2009-12-27 00:00:00",6,13.9353122892216
"2009-12-27 00:00:00",6,13.9353122892216
"2009-12-27 00:00:00",8,13.9353122892216
"2009-12-27 00:00:00",8,13.9353122892216
"2009-12-27 00:00:00",10,13.9353122892216
"2009-12-27 00:00:00",10,13.9353122892216
"2009-12-27 00:00:00",12,13.9353122892216
"2009-12-27 00:00:00",14,13.9353122892216
"2009-12-28 00:00:00",1,13.9353122892216
"2009-12-28 00:00:00",2,13.9353122892216
"2009-12-28 00:00:00",2,13.9353122892216
"2009-12-28 00:00:00",2,13.9353122892216
"2009-12-28 00:00:00",3,13.9353122892216
"2009-12-28 00:00:00",4,13.9353122892216
"2009-12-28 00:00:00",4,13.9353122892216
"2009-12-28 00:00:00",6,13.9353122892216
"2009-12-28 00:00:00",6,13.9353122892216
"2009-12-28 00:00:00",8,13.9353122892216
"2009-12-28 00:00:00",8,13.9353122892216
"2009-12-28 00:00:00",10,13.9353122892216
"2009-12-28 00:00:00",10,13.9353122892216
"2009-12-28 00:00:00",12,13.9353122892216
"2009-12-28 00:00:00",14,13.9353122892216
"2009-12-29 00:00:00",1,13.9353122892216
"2009-12-29 00:00:00",2,13.9353122892216
"2009-12-29 00:00:00",2,13.9353122892216
"2009-12-29 00:00:00",2,13.9353122892216
"2009-12-29 00:00:00",3,13.9353122892216
"2009-12-29 00:00:00",4,13.9353122892216
"2009-12-29 00:00:00",4,13.9353122892216
"2009-12-29 00:00:00",6,13.9353122892216
"2009-12-29 00:00:00",6,13.9353122892216
"2009-12-29 00:00:00",8,13.9353122892216
"2009-12-29 00:00:00",8,13.9353122892216
"2009-12-29 00:00:00",10,13.9353122892216
"2009-12-29 00:00:00",10,13.9353122892216
"2009-12-29 00:00:00",12,13.9353122892216
"2009-12-29 00:00:00",14,13.9353122892216
"2009-12-30 00:00:00",1,13.9353122892216
"2009-12-30 00:00:00",2,13.9353122892216
"2009-12-30 00:00:00",2,13.9353122892216
"2009-12-30 00:00:00",2,13.9353122892216
"2009-12-30 00:00:00",3,13.9353122892216
"2009-12-30 00:00:00",4,13.9353122892216
"2009-12-30 00:00:00",4,13.9353122892216
"2009-12-30 00:00:00",6,13.9353122892216
"2009-12-30 00:00:00",6,13.9353122892216
"2009-12-30 00:00:00",8,13.9353122892216
"2009-12-30 00:00:00",8,13.9353122892216
"2009-12-30 00:00:00",10,13.9353122892216
"2009-12-30 00:00:00",10,13.9353122892216
"2009-12-30 00:00:00",12,13.9353122892216
"2009-12-30 00:00:00",14,13.9353122892216
"2010-01-01 00:00:00",1,13.9353122892216
"2010-01-01 00:00:00",2,13.9353122892216
"2010-01-01 00:00:00",2,13.9353122892216
"2010-01-01 00:00:00",2,13.9353122892216
"2010-01-01 00:00:00",3,13.9353122892216
"2010-01-01 00:00:00",4,13.9353122892216
"2010-01-01 00:00:00",4,13.9353122892216
"2010-01-01 00:00:00",6,13.9353122892216
"2010-01-01 00:00:00",6,13.9353122892216
"2010-01-01 00:00:00",8,13.9353122892216
"2010-01-01 00:00:00",8,13.9353122892216
"2010-01-01 00:00:00",10,13.9353122892216
"2010-01-01 00:00:00",10,13.9353122892216
"2010-01-01 00:00:00",12,13.9353122892216
"2010-01-01 00:00:00",14,13.9353122892216
"2010-01-02 00:00:00",1,13.9353122892216
"2010-01-02 00:00:00",2,13.9353122892216
"2010-01-02 00:00:00",2,13.9353122892216
"2010-01-02 00:00:00",2,13.9353122892216
"2010-01-02 00:00:00",3,13.9353122892216
"2010-01-02 00:00:00",4,13.9353122892216
"2010-01-02 00:00:00",4,13.9353122892216
"2010-01-02 00:00:00",6,13.9353122892216
"2010-01-02 00:00:00",6,13.9353122892216
"2010-01-02 00:00:00",8,13.9353122892216
"2010-01-02 00:00:00",8,13.9353122892216
"2010-01-02 00:00:00",10,13.9353122892216
"2010-01-02 00:00:00",10,13.9353122892216
"2010-01-02 00:00:00",12,13.9353122892216
"2010-01-02 00:00:00",14,13.9353122892216
"2010-01-04 00:00:00",1,13.9353122892216
"2010-01-04 00:00:00",2,13.9353122892216
"2010-01-04 00:00:00",2,13.9353122892216
"2010-01-04 00:00:00",2,13.9353122892216
"2010-01-04 00:00:00",3,13.9353122892216
"2010-01-04 00:00:00",4,13.9353122892216
"2010-01-04 00:00:00",4,13.9353122892216
"2010-01-04 00:00:00",6,13.9353122892216
"2010-01-04 00:00:00",6,13.9353122892216
"2010-01-04 00:00:00",8,13.9353122892216
"2010-01-04 00:00:00",8,13.9353122892216
"2010-01-04 00:00:00",10,13.9353122892216
"2010-01-04 00:00:00",10,13.9353122892216
"2010-01-04 00:00:00",12,13.9353122892216
"2010-01-04 00:00:00",14,13.9353122892216
"2010-01-05 00:00:00",1,13.9353122892216
"2010-01-05 00:00:00",2,13.9353122892216
"2010-01-05 00:00:00",2,13.9353122892216
"2010-01-05 00:00:00",2,13.9353122892216
"2010-01-05 00:00:00",3,13.9353122892216
"2010-01-05 00:00:00",4,13.9353122892216
"2010-01-05 00:00:00",4,13.9353122892216
"2010-01-05 00:00:00",6,13.9353122892216
"2010-01-05 00:00:00",6,13.9353122892216
"2010-01-05 00:00:00",8,13.9353122892216
"2010-01-05 00:00:00",8,13.9353122892216
"2010-01-05 00:00:00",10,13.9353122892216
"2010-01-05 00:00:00",10,13.9353122892216
"2010-01-05 00:00:00",12,13.9353122892216
"2010-01-05 00:00:00",14,13.9353122892216
"2010-01-06 00:00:00",1,13.9353122892216
"2010-01-06 00:00:00",2,13.9353122892216
"2010-01-06 00:00:00",2,13.9353122892216
"2010-01-06 00:00:00",2,13.9353122892216
"2010-01-06 00:00:00",3,13.9353122892216
"2010-01-06 00:00:00",4,13.9353122892216
"2010-01-06 00:00:00",4,13.9353122892216
"2010-01-06 00:00:00",6,13.9353122892216
"2010-01-06 00:00:00",6,13.9353122892216
"2010-01-06 00:00:00",8,13.9353122892216
"2010-01-06 00:00:00",8,13.9353122892216
"2010-01-06 00:00:00",10,13.9353122892216
"2010-01-06 00:00:00",10,13.9353122892216
"2010-01-06 00:00:00",12,13.9353122892216
"2010-01-06 00:00:00",14,13.9353122892216
"2010-01-07 00:00:00",1,13.9353122892216
"2010-01-07 00:00:00",2,13.9353122892216
"2010-01-07 00:00:00",2,13.9353122892216
"2010-01-07 00:00:00",2,13.9353122892216
"2010-01-07 00:00:00",3,13.9353122892216
"2010-01-07 00:00:00",4,13.9353122892216
"2010-01-07 00:00:00",4,13.9353122892216
"2010-01-07 00:00:00",6,13.9353122892216
"2010-01-07 00:00:00",6,13.9353122892216
"2010-01-07 00:00:00",8,13.9353122892216
"2010-01-07 00:00:00",8,13.9353122892216
"2010-01-07 00:00:00",10,13.9353122892216
"2010-01-07 00:00:00",10,13.9353122892216
"2010-01-07 00:00:00",12,13.9353122892216
"2010-01-07 00:00:00",14,13.9353122892216
"2010-01-08 00:00:00",1,13.9353122892216
"2010-01-08 00:00:00",2,13.9353122892216
"2010-01-08 00:00:00",2,13.9353122892216
"2010-01-08 00:00:00",2,13.9353122892216
"2010-01-08 00:00:00",3,13.9353122892216
"2010-01-08 00:00:00",4,13.9353122892216
"2010-01-08 00:00:00",4,13.9353122892216
"2010-01-08 00:00:00",6,13.9353122892216
"2010-01-08 00:00:00",6,13.9353122892216
