"",32.500
2122.0000,-3.6353E+002
2123.0000,-3.6306E+002
2124.0000,-3.6359E+002
2125.0000,-3.6430E+002
2126.0000,-3.6458E+002
2127.0000,-3.6351E+002
2128.0000,-3.6223E+002
2129.0000,-3.6077E+002
2130.0000,-3.5915E+002
2131.0000,-3.5740E+002
2132.0000,-3.5638E+002
2133.0000,-3.5539E+002
2134.0000,-3.5473E+002
2135.0000,-3.5404E+002
2136.0000,-3.5298E+002
2137.0000,-3.5093E+002
2138.0000,-3.4921E+002
2139.0000,-3.4835E+002
2140.0000,-3.4733E+002
2141.0000,-3.4655E+002
2142.0000,-3.4617E+002
2143.0000,-3.4587E+002
2144.0000,-3.4548E+002
2145.0000,-3.4527E+002
2146.0000,-3.4526E+002
2147.0000,-3.4478E+002
2148.0000,-3.4345E+002
2149.0000,-3.4221E+002
2150.0000,-3.4098E+002
2151.0000,-3.4006E+002
2152.0000,-3.3976E+002
2153.0000,-3.3890E+002
2154.0000,-3.3723E+002
2155.0000,-3.3620E+002
2156.0000,-3.3514E+002
2157.0000,-3.3360E+002
2158.0000,-3.3256E+002
2159.0000,-3.3178E+002
2160.0000,-3.3130E+002
2161.0000,-3.3107E+002
2162.0000,-3.3028E+002
2163.0000,-3.2894E+002
2164.0000,-3.2732E+002
2165.0000,-3.2553E+002
2166.0000,-3.2327E+002
2167.0000,-3.2134E+002
2168.0000,-3.1930E+002
2169.0000,-3.1729E+002
2170.0000,-3.1661E+002
2171.0000,-3.1633E+002
2172.0000,-3.1632E+002
2173.0000,-3.1576E+002
2174.0000,-3.1393E+002
2175.0000,-3.1208E+002
2176.0000,-3.1087E+002
2177.0000,-3.1004E+002
2178.0000,-3.0882E+002
2179.0000,-3.0880E+002
2180.0000,-3.0845E+002
2181.0000,-3.0748E+002
2182.0000,-3.0670E+002
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,-3.0932E+002
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,0.0000E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,-3.0932E+002
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,-3.0932E+002
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,0.0000E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,-3.0932E+002
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,-3.0932E+002
2261.0000,-3.0932E+002
2262.0000,-3.0932E+002
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,0.0000E+000
2266.0000,-3.0932E+002
2267.0000,-3.0932E+002
2268.0000,-3.0932E+002
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-2.5251E+002
2272.0000,0.0000E+000
2273.0000,0.0000E+000
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,0.0000E+000
2280.0000,-2.5251E+002
2281.0000,0.0000E+000
2282.0000,-2.5251E+002
2283.0000,-3.0932E+002
2284.0000,-3.0932E+002
2285.0000,-3.0932E+002
2286.0000,-2.5251E+002
2287.0000,-2.5251E+002
2288.0000,-2.5251E+002
2289.0000,-3.0932E+002
2290.0000,-3.0932E+002
2291.0000,-3.0932E+002
2292.0000,-3.0932E+002
2293.0000,-3.0932E+002
2294.0000,-3.0932E+002
2295.0000,-3.0932E+002
2296.0000,-2.5251E+002
2297.0000,-3.0793E+002
2298.0000,-3.1365E+002
2299.0000,-3.1526E+002
2300.0000,-3.1650E+002
2301.0000,-3.1797E+002
2302.0000,-3.1949E+002
2303.0000,-3.1998E+002
2304.0000,-3.2171E+002
2305.0000,-3.2393E+002
2306.0000,-3.2558E+002
2307.0000,-3.2793E+002
2308.0000,-3.3105E+002
2309.0000,-3.3383E+002
2310.0000,-3.3571E+002
2311.0000,-3.3850E+002
2312.0000,-3.4304E+002
2313.0000,-3.4582E+002
2314.0000,-3.4732E+002
2315.0000,-3.4552E+002
2316.0000,-3.4355E+002
2317.0000,-3.4607E+002
2318.0000,-3.4943E+002
2319.0000,-3.5111E+002
2320.0000,-3.4978E+002
2321.0000,-3.4914E+002
2322.0000,-3.5150E+002
2323.0000,-3.5821E+002
2324.0000,-3.6203E+002
2325.0000,-3.6252E+002
2326.0000,-3.6180E+002
2327.0000,-3.6068E+002
2328.0000,-3.6024E+002
2329.0000,-3.6102E+002
2330.0000,-3.6498E+002
2331.0000,-3.7152E+002
2332.0000,-3.7613E+002
2333.0000,-3.7360E+002
2334.0000,-3.7195E+002
2335.0000,-3.7859E+002
2336.0000,-3.8756E+002
2337.0000,-3.9096E+002
2338.0000,-3.9755E+002
2339.0000,-3.9937E+002
2340.0000,-4.0376E+002
2341.0000,-4.1394E+002
2342.0000,-4.1861E+002
2343.0000,-4.0581E+002
2344.0000,-3.9213E+002
2345.0000,-3.8931E+002
2346.0000,-3.9454E+002
2347.0000,-4.0069E+002
2348.0000,-4.0719E+002
2349.0000,-4.1507E+002
2350.0000,-4.2167E+002
2351.0000,-4.2479E+002
2352.0000,-4.1866E+002
2353.0000,-4.1358E+002
2354.0000,-4.0854E+002
2355.0000,-4.0490E+002
2356.0000,-4.0716E+002
2357.0000,-4.1031E+002
2358.0000,-4.1119E+002
2359.0000,-4.1164E+002
2360.0000,-4.1353E+002
2361.0000,-4.1446E+002
2362.0000,-4.1710E+002
2363.0000,-4.2000E+002
2364.0000,-4.1616E+002
2365.0000,-4.1186E+002
2366.0000,-4.1272E+002
2367.0000,-4.1177E+002
2368.0000,-4.1619E+002
2369.0000,-4.2028E+002
2370.0000,-4.2216E+002
2371.0000,-4.1988E+002
2372.0000,-4.1477E+002
2373.0000,-4.1476E+002
2374.0000,-4.1551E+002
2375.0000,-4.1691E+002
2376.0000,-4.2061E+002
2377.0000,-4.2321E+002
2378.0000,-4.2507E+002
2379.0000,-4.2537E+002
2380.0000,-4.2777E+002
2381.0000,-4.2963E+002
2382.0000,-4.3060E+002
2383.0000,-4.3159E+002
2384.0000,-4.3148E+002
2385.0000,-4.2789E+002
2386.0000,-4.2450E+002
2387.0000,-4.2522E+002
2388.0000,-4.2705E+002
2389.0000,-4.2687E+002
2390.0000,-4.2822E+002
2391.0000,-4.3122E+002
2392.0000,-4.3296E+002
2393.0000,-4.3526E+002
2394.0000,-4.3713E+002
2395.0000,-4.3715E+002
2396.0000,-4.3138E+002
2397.0000,-4.2444E+002
2398.0000,-4.2675E+002
2399.0000,-4.3211E+002
2400.0000,-4.3083E+002
2401.0000,-4.3410E+002
2402.0000,-4.3557E+002
2403.0000,-4.3638E+002
2404.0000,-4.3657E+002
2405.0000,-4.3661E+002
2406.0000,-4.3582E+002
2407.0000,-4.3403E+002
2408.0000,-4.3793E+002
2409.0000,-4.3674E+002
2410.0000,-4.3585E+002
2411.0000,-4.3772E+002
2412.0000,-4.3769E+002
2413.0000,-4.3600E+002
2414.0000,-4.3439E+002
2415.0000,-4.3443E+002
2416.0000,-4.3252E+002
2417.0000,-4.2827E+002
2418.0000,-4.0765E+002
2419.0000,-4.1729E+002
2420.0000,-4.2706E+002
2421.0000,-4.2813E+002
2422.0000,-4.2983E+002
2423.0000,-4.3115E+002
2424.0000,-4.2990E+002
2425.0000,-4.2691E+002
2426.0000,-4.2545E+002
2427.0000,-4.2195E+002
2428.0000,-4.2045E+002
2429.0000,-4.2221E+002
2430.0000,-4.2098E+002
2431.0000,-4.1924E+002
2432.0000,-4.1648E+002
2433.0000,-4.1742E+002
2434.0000,-4.1856E+002
2435.0000,-4.2062E+002
2436.0000,-4.2259E+002
2437.0000,-4.2587E+002
2438.0000,-4.2711E+002
2439.0000,-4.2153E+002
2440.0000,-4.0153E+002
2441.0000,-4.1092E+002
2442.0000,-4.1900E+002
2443.0000,-4.2004E+002
2444.0000,-4.1777E+002
2445.0000,-4.2027E+002
2446.0000,-4.2069E+002
2447.0000,-4.2142E+002
2448.0000,-4.1928E+002
2449.0000,-3.8751E+002
2450.0000,-3.9688E+002
2451.0000,-4.0710E+002
2452.0000,-4.1066E+002
2453.0000,-4.0910E+002
2454.0000,-4.0720E+002
2455.0000,-4.0712E+002
2456.0000,-4.0833E+002
2457.0000,-4.1050E+002
2458.0000,-4.1360E+002
2459.0000,-4.1549E+002
2460.0000,-4.1690E+002
2461.0000,-4.1641E+002
2462.0000,-4.1290E+002
2463.0000,-4.0993E+002
2464.0000,-4.0743E+002
2465.0000,-3.8858E+002
2466.0000,-4.0233E+002
2467.0000,-3.9725E+002
2468.0000,-3.9800E+002
2469.0000,-3.9452E+002
2470.0000,-3.9166E+002
2471.0000,-3.9102E+002
2472.0000,-3.9155E+002
2473.0000,-3.9188E+002
2474.0000,-3.9203E+002
2475.0000,-3.9100E+002
2476.0000,-3.8091E+002
2477.0000,-3.8312E+002
2478.0000,-3.8601E+002
2479.0000,-3.8548E+002
2480.0000,-3.8387E+002
2481.0000,-3.8249E+002
2482.0000,-3.8174E+002
2483.0000,-3.8123E+002
2484.0000,-3.8053E+002
2485.0000,-3.7913E+002
2486.0000,-3.7795E+002
2487.0000,-3.7712E+002
2488.0000,-3.7615E+002
2489.0000,-3.7454E+002
2490.0000,-3.7266E+002
2491.0000,-3.7080E+002
2492.0000,-3.6908E+002
2493.0000,-3.6688E+002
2494.0000,-3.6530E+002
2495.0000,-3.6430E+002
2496.0000,-3.6341E+002
2497.0000,-3.6246E+002
2498.0000,-3.6142E+002
2499.0000,-3.5978E+002
2500.0000,-3.5845E+002
2501.0000,-3.5737E+002
2502.0000,-3.5695E+002
2503.0000,-3.5696E+002
2504.0000,-3.5680E+002
2505.0000,-3.5626E+002
2506.0000,-3.5452E+002
2507.0000,-3.5318E+002
2508.0000,-3.5260E+002
2509.0000,-3.5253E+002
2510.0000,-3.5222E+002
2511.0000,-3.5155E+002
2512.0000,-3.4996E+002
2513.0000,-3.4819E+002
2514.0000,-3.4695E+002
2515.0000,-3.4625E+002
2516.0000,-3.4532E+002
2517.0000,-3.4414E+002
2518.0000,-3.4309E+002
2519.0000,-3.4231E+002
2520.0000,-3.4175E+002
2521.0000,-3.4124E+002
2522.0000,-3.4104E+002
2523.0000,-3.4126E+002
2524.0000,-3.4147E+002
2525.0000,-3.3917E+002
2526.0000,-3.3981E+002
2527.0000,-3.3895E+002
2528.0000,-3.3799E+002
2529.0000,-3.3713E+002
2530.0000,-3.3689E+002
2531.0000,-3.3670E+002
2532.0000,-3.3585E+002
2533.0000,-3.3459E+002
2534.0000,-3.3353E+002
2535.0000,-3.3221E+002
2536.0000,-3.3090E+002
2537.0000,-3.2987E+002
2538.0000,-3.2923E+002
2539.0000,-3.2869E+002
2540.0000,-3.2817E+002
2541.0000,-3.2740E+002
2542.0000,-3.2588E+002
2543.0000,-3.2438E+002
2544.0000,-3.2324E+002
2545.0000,-3.2250E+002
2546.0000,-3.2232E+002
2547.0000,-3.2205E+002
2548.0000,-3.2100E+002
2549.0000,-3.1957E+002
2550.0000,-3.1910E+002
2551.0000,-3.1850E+002
2552.0000,-3.1825E+002
2553.0000,-3.1702E+002
2554.0000,-3.1548E+002
2555.0000,-3.1512E+002
2556.0000,-3.1506E+002
2557.0000,-3.1499E+002
2558.0000,-3.1403E+002
2559.0000,-3.1210E+002
2560.0000,-3.1074E+002
2561.0000,-3.1014E+002
2562.0000,-3.1016E+002
2563.0000,-3.1018E+002
2564.0000,-3.0950E+002
2565.0000,-3.0905E+002
2566.0000,-3.0869E+002
2567.0000,-3.0834E+002
2568.0000,-3.0813E+002
2569.0000,-3.0755E+002
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,-3.0932E+002
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,-2.5251E+002
2583.0000,0.0000E+000
2584.0000,0.0000E+000
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,-3.0932E+002
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,0.0000E+000
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,-2.5251E+002
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,0.0000E+000
2607.0000,0.0000E+000
2608.0000,-3.0932E+002
2609.0000,-3.0932E+002
2610.0000,0.0000E+000
2611.0000,0.0000E+000
2612.0000,0.0000E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,-2.5251E+002
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,-2.5251E+002
2623.0000,-3.0932E+002
2624.0000,-3.0932E+002
2625.0000,0.0000E+000
2626.0000,-2.5251E+002
2627.0000,-3.0932E+002
2628.0000,-3.0932E+002
2629.0000,-3.0932E+002
2630.0000,-3.0932E+002
2631.0000,-3.0932E+002
2632.0000,-3.0932E+002
2633.0000,-3.0932E+002
2634.0000,-3.0932E+002
2635.0000,-3.1608E+002
2636.0000,-3.1327E+002
2637.0000,-3.1534E+002
2638.0000,-3.1747E+002
2639.0000,-3.1868E+002
2640.0000,-3.1897E+002
2641.0000,-3.1974E+002
2642.0000,-3.1997E+002
2643.0000,-3.2015E+002
2644.0000,-3.2121E+002
2645.0000,-3.2136E+002
2646.0000,-3.2160E+002
2647.0000,-3.2177E+002
2648.0000,-3.2226E+002
2649.0000,-3.2276E+002
2650.0000,-3.2337E+002
2651.0000,-3.2391E+002
2652.0000,-3.2421E+002
2653.0000,-3.2450E+002
2654.0000,-3.2487E+002
2655.0000,-3.2505E+002
2656.0000,-3.2530E+002
2657.0000,-3.2601E+002
2658.0000,-3.2671E+002
2659.0000,-3.2767E+002
2660.0000,-3.2882E+002
2661.0000,-3.3022E+002
2662.0000,-3.3300E+002
2663.0000,-3.3555E+002
2664.0000,-3.3647E+002
2665.0000,-3.3908E+002
2666.0000,-3.4108E+002
2667.0000,-3.4161E+002
2668.0000,-3.4294E+002
2669.0000,-3.4311E+002
2670.0000,-3.4246E+002
2671.0000,-3.4250E+002
2672.0000,-3.4337E+002
2673.0000,-3.4405E+002
2674.0000,-3.4382E+002
2675.0000,-3.4363E+002
2676.0000,-3.4438E+002
2677.0000,-3.4457E+002
2678.0000,-3.4543E+002
2679.0000,-3.4640E+002
2680.0000,-3.4737E+002
2681.0000,-3.5138E+002
2682.0000,-3.5462E+002
2683.0000,-3.6036E+002
2684.0000,-3.5974E+002
2685.0000,-3.5558E+002
2686.0000,-3.5786E+002
2687.0000,-3.5648E+002
2688.0000,-3.5614E+002
2689.0000,-3.5993E+002
2690.0000,-3.6438E+002
2691.0000,-3.6527E+002
2692.0000,-3.6721E+002
2693.0000,-3.7239E+002
2694.0000,-3.7566E+002
2695.0000,-3.8430E+002
2696.0000,-3.9735E+002
2697.0000,-3.9997E+002
2698.0000,-3.9721E+002
2699.0000,-3.9931E+002
2700.0000,-4.0305E+002
2701.0000,-4.0047E+002
2702.0000,-4.0308E+002
2703.0000,-4.0988E+002
2704.0000,-4.1814E+002
2705.0000,-4.2402E+002
2706.0000,-4.2453E+002
2707.0000,-4.2433E+002
2708.0000,-4.2114E+002
2709.0000,-4.1520E+002
2710.0000,-4.0641E+002
2711.0000,-4.0065E+002
2712.0000,-3.9211E+002
2713.0000,-3.9054E+002
2714.0000,-3.9209E+002
2715.0000,-3.9431E+002
2716.0000,-3.9583E+002
2717.0000,-3.9907E+002
2718.0000,-4.0489E+002
2719.0000,-4.0367E+002
2720.0000,-4.0237E+002
2721.0000,-4.0449E+002
2722.0000,-4.0690E+002
2723.0000,-4.1104E+002
2724.0000,-4.1375E+002
2725.0000,-4.1432E+002
2726.0000,-4.1559E+002
2727.0000,-4.1990E+002
2728.0000,-4.2507E+002
2729.0000,-4.2876E+002
2730.0000,-4.2965E+002
2731.0000,-4.2836E+002
2732.0000,-4.2430E+002
2733.0000,-4.0760E+002
2734.0000,-4.0187E+002
2735.0000,-4.0881E+002
2736.0000,-4.1134E+002
2737.0000,-4.1398E+002
2738.0000,-4.1393E+002
2739.0000,-4.1445E+002
2740.0000,-4.1583E+002
2741.0000,-4.1828E+002
2742.0000,-4.2045E+002
2743.0000,-4.2355E+002
2744.0000,-4.2652E+002
2745.0000,-4.2664E+002
2746.0000,-4.2556E+002
2747.0000,-4.2403E+002
2748.0000,-4.2559E+002
2749.0000,-4.2941E+002
2750.0000,-4.3268E+002
2751.0000,-4.3448E+002
2752.0000,-4.3472E+002
2753.0000,-4.3545E+002
2754.0000,-4.3691E+002
2755.0000,-4.3807E+002
2756.0000,-4.3736E+002
2757.0000,-4.2476E+002
2758.0000,-4.3456E+002
2759.0000,-4.3523E+002
2760.0000,-4.3440E+002
2761.0000,-4.3330E+002
2762.0000,-4.2986E+002
2763.0000,-4.2571E+002
2764.0000,-4.2632E+002
2765.0000,-4.2851E+002
2766.0000,-4.2770E+002
2767.0000,-4.2698E+002
2768.0000,-4.3099E+002
2769.0000,-4.3102E+002
2770.0000,-4.3246E+002
2771.0000,-4.3528E+002
2772.0000,-4.3951E+002
2773.0000,-4.4043E+002
2774.0000,-4.3866E+002
2775.0000,-4.3800E+002
2776.0000,-4.3739E+002
2777.0000,-4.3796E+002
2778.0000,-4.3915E+002
2779.0000,-4.3883E+002
2780.0000,-4.3836E+002
2781.0000,-4.3622E+002
2782.0000,-4.3275E+002
2783.0000,-4.3026E+002
2784.0000,-4.2866E+002
2785.0000,-4.3281E+002
2786.0000,-4.3006E+002
2787.0000,-4.3325E+002
2788.0000,-4.2326E+002
2789.0000,-4.3349E+002
2790.0000,-4.2813E+002
2791.0000,-4.2591E+002
2792.0000,-4.2758E+002
2793.0000,-4.3299E+002
2794.0000,-4.3394E+002
2795.0000,-4.2738E+002
2796.0000,-4.2761E+002
2797.0000,-4.2725E+002
2798.0000,-4.2718E+002
2799.0000,-4.1603E+002
2800.0000,-4.2705E+002
2801.0000,-4.2666E+002
2802.0000,-4.2555E+002
2803.0000,-4.1324E+002
2804.0000,-4.1576E+002
2805.0000,-4.2402E+002
2806.0000,-4.2476E+002
2807.0000,-4.2423E+002
2808.0000,-4.2371E+002
2809.0000,-4.1780E+002
2810.0000,-4.1057E+002
2811.0000,-4.1201E+002
2812.0000,-4.1412E+002
2813.0000,-4.1516E+002
2814.0000,-4.1291E+002
2815.0000,-4.0745E+002
2816.0000,-4.0252E+002
2817.0000,-4.0096E+002
2818.0000,-3.9436E+002
2819.0000,-4.0178E+002
2820.0000,-3.9626E+002
2821.0000,-3.9377E+002
2822.0000,-4.0373E+002
2823.0000,-3.9965E+002
2824.0000,-3.9842E+002
2825.0000,-3.9661E+002
2826.0000,-3.9636E+002
2827.0000,-3.8812E+002
2828.0000,-3.7912E+002
2829.0000,-3.8888E+002
2830.0000,-3.8246E+002
2831.0000,-3.8920E+002
2832.0000,-3.8979E+002
2833.0000,-3.8952E+002
2834.0000,-3.9026E+002
2835.0000,-3.9029E+002
2836.0000,-3.8799E+002
2837.0000,-3.7828E+002
2838.0000,-3.8082E+002
2839.0000,-3.8140E+002
2840.0000,-3.7944E+002
2841.0000,-3.7671E+002
2842.0000,-3.7708E+002
2843.0000,-3.7117E+002
2844.0000,-3.7556E+002
2845.0000,-3.7532E+002
2846.0000,-3.7472E+002
2847.0000,-3.7442E+002
2848.0000,-3.7367E+002
2849.0000,-3.7380E+002
2850.0000,-3.7350E+002
2851.0000,-3.7221E+002
2852.0000,-3.7157E+002
2853.0000,-3.7104E+002
2854.0000,-3.7057E+002
2855.0000,-3.7054E+002
2856.0000,-3.7070E+002
2857.0000,-3.7024E+002
2858.0000,-3.6920E+002
2859.0000,-3.6833E+002
2860.0000,-3.6772E+002
2861.0000,-3.6674E+002
2862.0000,-3.6555E+002
2863.0000,-3.6395E+002
2864.0000,-3.6198E+002
2865.0000,-3.5999E+002
2866.0000,-3.5820E+002
2867.0000,-3.5629E+002
2868.0000,-3.5372E+002
2869.0000,-3.5145E+002
2870.0000,-3.5014E+002
2871.0000,-3.4976E+002
2872.0000,-3.4958E+002
2873.0000,-3.4939E+002
2874.0000,-3.4863E+002
2875.0000,-3.4729E+002
2876.0000,-3.4607E+002
2877.0000,-3.4491E+002
2878.0000,-3.4394E+002
2879.0000,-3.4304E+002
2880.0000,-3.4191E+002
2881.0000,-3.4147E+002
2882.0000,-3.4087E+002
2883.0000,-3.4036E+002
2884.0000,-3.3963E+002
2885.0000,-3.3791E+002
2886.0000,-3.3595E+002
2887.0000,-3.3480E+002
2888.0000,-3.3396E+002
2889.0000,-3.3293E+002
2890.0000,-3.3173E+002
2891.0000,-3.3067E+002
2892.0000,-3.2991E+002
2893.0000,-3.2974E+002
2894.0000,-3.2946E+002
2895.0000,-3.2937E+002
2896.0000,-3.2857E+002
2897.0000,-3.2749E+002
2898.0000,-3.2684E+002
2899.0000,-3.2661E+002
2900.0000,-3.2656E+002
2901.0000,-3.2647E+002
2902.0000,-3.2579E+002
2903.0000,-3.2498E+002
2904.0000,-3.2414E+002
2905.0000,-3.2353E+002
2906.0000,-3.2270E+002
2907.0000,-3.2185E+002
2908.0000,-3.2141E+002
2909.0000,-3.2115E+002
2910.0000,-3.2059E+002
2911.0000,-3.2028E+002
2912.0000,-3.1965E+002
2913.0000,-3.1839E+002
2914.0000,-3.1709E+002
2915.0000,-3.1628E+002
2916.0000,-3.1523E+002
2917.0000,-3.1472E+002
2918.0000,-3.1372E+002
2919.0000,-3.1236E+002
2920.0000,-3.1159E+002
2921.0000,-3.1027E+002
2922.0000,-3.0912E+002
2923.0000,-3.0766E+002
2924.0000,0.0000E+000
2925.0000,0.0000E+000
2926.0000,0.0000E+000
2927.0000,0.0000E+000
2928.0000,0.0000E+000
2929.0000,0.0000E+000
2930.0000,0.0000E+000
2931.0000,0.0000E+000
2932.0000,0.0000E+000
2933.0000,0.0000E+000
2934.0000,0.0000E+000
2935.0000,-3.0932E+002
2936.0000,0.0000E+000
2937.0000,0.0000E+000
2938.0000,0.0000E+000
2939.0000,0.0000E+000
2940.0000,0.0000E+000
2941.0000,0.0000E+000
2942.0000,0.0000E+000
2943.0000,0.0000E+000
2944.0000,0.0000E+000
2945.0000,0.0000E+000
2946.0000,0.0000E+000
2947.0000,0.0000E+000
2948.0000,0.0000E+000
2949.0000,0.0000E+000
2950.0000,0.0000E+000
2951.0000,-3.0932E+002
2952.0000,-3.0932E+002
2953.0000,0.0000E+000
2954.0000,0.0000E+000
2955.0000,0.0000E+000
2956.0000,0.0000E+000
2957.0000,0.0000E+000
2958.0000,0.0000E+000
2959.0000,0.0000E+000
2960.0000,0.0000E+000
2961.0000,0.0000E+000
2962.0000,0.0000E+000
2963.0000,0.0000E+000
2964.0000,-2.5251E+002
2965.0000,0.0000E+000
2966.0000,0.0000E+000
2967.0000,0.0000E+000
2968.0000,0.0000E+000
2969.0000,0.0000E+000
2970.0000,0.0000E+000
2971.0000,0.0000E+000
2972.0000,0.0000E+000
2973.0000,0.0000E+000
2974.0000,0.0000E+000
2975.0000,0.0000E+000
2976.0000,0.0000E+000
2977.0000,0.0000E+000
2978.0000,0.0000E+000
2979.0000,0.0000E+000
2980.0000,0.0000E+000
2981.0000,0.0000E+000
2982.0000,0.0000E+000
2983.0000,0.0000E+000
2984.0000,0.0000E+000
2985.0000,0.0000E+000
2986.0000,0.0000E+000
2987.0000,0.0000E+000
2988.0000,0.0000E+000
2989.0000,-2.5251E+002
2990.0000,0.0000E+000
2991.0000,-3.0932E+002
2992.0000,-3.0932E+002
2993.0000,-3.0932E+002
2994.0000,0.0000E+000
2995.0000,0.0000E+000
2996.0000,0.0000E+000
2997.0000,0.0000E+000
2998.0000,0.0000E+000
2999.0000,0.0000E+000
3000.0000,0.0000E+000
3001.0000,0.0000E+000
3002.0000,0.0000E+000
3003.0000,0.0000E+000
3004.0000,0.0000E+000
3005.0000,0.0000E+000
3006.0000,-2.5251E+002
3007.0000,-2.5251E+002
3008.0000,-3.0932E+002
3009.0000,-3.0932E+002
3010.0000,-3.0932E+002
3011.0000,-3.0932E+002
3012.0000,-3.0932E+002
3013.0000,0.0000E+000
3014.0000,0.0000E+000
3015.0000,-2.5251E+002
3016.0000,-3.0932E+002
3017.0000,0.0000E+000
3018.0000,-3.0932E+002
3019.0000,-3.0932E+002
3020.0000,-3.0932E+002
3021.0000,-3.0932E+002
3022.0000,-3.0932E+002
3023.0000,-2.5251E+002
3024.0000,-3.0932E+002
3025.0000,-3.0932E+002
3026.0000,-3.0932E+002
3027.0000,-3.0932E+002
3028.0000,-3.1433E+002
3029.0000,-3.1505E+002
3030.0000,-3.1685E+002
3031.0000,-3.1905E+002
3032.0000,-3.2034E+002
3033.0000,-3.2202E+002
3034.0000,-3.2226E+002
3035.0000,-3.2349E+002
3036.0000,-3.2572E+002
3037.0000,-3.2742E+002
3038.0000,-3.2958E+002
3039.0000,-3.3435E+002
3040.0000,-3.3540E+002
3041.0000,-3.3659E+002
3042.0000,-3.4121E+002
3043.0000,-3.4945E+002
3044.0000,-3.5474E+002
3045.0000,-3.5901E+002
3046.0000,-3.6426E+002
3047.0000,-3.6838E+002
3048.0000,-3.7357E+002
3049.0000,-3.7652E+002
3050.0000,-3.7633E+002
3051.0000,-3.7977E+002
3052.0000,-3.7824E+002
3053.0000,-3.7404E+002
3054.0000,-3.6913E+002
3055.0000,-3.6273E+002
3056.0000,-3.6374E+002
3057.0000,-3.6634E+002
3058.0000,-3.6676E+002
3059.0000,-3.6781E+002
3060.0000,-3.7184E+002
3061.0000,-3.7585E+002
3062.0000,-3.8286E+002
3063.0000,-3.8786E+002
3064.0000,-3.8824E+002
3065.0000,-3.8710E+002
3066.0000,-3.7816E+002
3067.0000,-3.6119E+002
