"",32.500
238.6667,3.7756E+002
238.7083,3.7706E+002
238.7500,3.7656E+002
238.7917,3.7606E+002
238.8333,3.7556E+002
238.8750,3.7507E+002
238.9167,3.7457E+002
238.9583,3.7407E+002
239.0000,3.7357E+002
239.0417,3.7064E+002
239.0833,3.6771E+002
239.1250,3.6477E+002
239.1667,3.6184E+002
239.2083,3.5891E+002
239.2500,3.5598E+002
239.2917,3.5305E+002
239.3333,3.5012E+002
239.3750,3.4719E+002
239.4167,3.4425E+002
239.4583,3.4132E+002
239.5000,3.3839E+002
239.5417,3.3546E+002
239.5833,3.3253E+002
239.6250,3.2960E+002
239.6667,3.2667E+002
239.7083,3.2373E+002
239.7500,3.2080E+002
239.7917,3.1787E+002
239.8333,3.1494E+002
239.8750,3.1201E+002
239.9167,3.0908E+002
239.9583,3.0615E+002
240.0000,3.0321E+002
240.0417,3.0467E+002
240.0833,3.0613E+002
240.1250,3.0759E+002
240.1667,3.0904E+002
240.2083,3.1050E+002
240.2500,3.1196E+002
240.2917,3.1342E+002
240.3333,3.1487E+002
240.3750,3.1633E+002
240.4167,3.1779E+002
240.4583,3.1925E+002
240.5000,3.2070E+002
240.5417,3.2216E+002
240.5833,3.2362E+002
240.6250,3.2508E+002
240.6667,3.2653E+002
240.7083,3.2799E+002
240.7500,3.2945E+002
240.7917,3.3091E+002
240.8333,3.3236E+002
240.8750,3.3382E+002
240.9167,3.3528E+002
240.9583,3.3673E+002
241.0000,3.3819E+002
241.0417,3.3796E+002
241.0833,3.3773E+002
241.1250,3.3750E+002
241.1667,3.3727E+002
241.2083,3.3704E+002
241.2500,3.3681E+002
241.2917,3.3658E+002
241.3333,3.3635E+002
241.3750,3.3612E+002
241.4167,3.3589E+002
241.4583,3.3566E+002
241.5000,3.3543E+002
241.5417,3.3520E+002
241.5833,3.3497E+002
241.6250,3.3474E+002
241.6667,3.3451E+002
241.7083,3.3428E+002
241.7500,3.3405E+002
241.7917,3.3382E+002
241.8333,3.3359E+002
241.8750,3.3336E+002
241.9167,3.3313E+002
241.9583,3.3290E+002
242.0000,3.3267E+002
242.0417,3.3392E+002
242.0833,3.3517E+002
242.1250,3.3643E+002
242.1667,3.3768E+002
242.2083,3.3893E+002
242.2500,3.4018E+002
242.2917,3.4143E+002
242.3333,3.4268E+002
242.3750,3.4393E+002
242.4167,3.4518E+002
242.4583,3.4643E+002
242.5000,3.4768E+002
242.5417,3.4893E+002
242.5833,3.5019E+002
242.6250,3.5144E+002
242.6667,3.5269E+002
242.7083,3.5394E+002
242.7500,3.5519E+002
242.7917,3.5644E+002
242.8333,3.5769E+002
242.8750,3.5894E+002
242.9167,3.6019E+002
242.9583,3.6144E+002
243.0000,3.6269E+002
243.0417,3.6052E+002
243.0833,3.5835E+002
243.1250,3.5618E+002
243.1667,3.5401E+002
243.2083,3.5183E+002
243.2500,3.4966E+002
243.2917,3.4749E+002
243.3333,3.4532E+002
243.3750,3.4315E+002
243.4167,3.4097E+002
243.4583,3.3880E+002
243.5000,3.3663E+002
243.5417,3.3446E+002
243.5833,3.3229E+002
243.6250,3.3011E+002
243.6667,3.2794E+002
243.7083,3.2577E+002
243.7500,3.2360E+002
243.7917,3.2143E+002
243.8333,3.1925E+002
243.8750,3.1708E+002
243.9167,3.1491E+002
243.9583,3.1274E+002
244.0000,3.1057E+002
244.0417,3.1026E+002
244.0833,3.0996E+002
244.1250,3.0966E+002
244.1667,3.0936E+002
244.2083,3.0906E+002
244.2500,3.0875E+002
244.2917,3.0845E+002
244.3333,3.0815E+002
244.3750,3.0785E+002
244.4167,3.0754E+002
244.4583,3.0724E+002
244.5000,3.0694E+002
244.5417,3.0664E+002
244.5833,3.0634E+002
244.6250,3.0603E+002
244.6667,3.0573E+002
244.7083,3.0543E+002
244.7500,3.0513E+002
244.7917,3.0483E+002
244.8333,3.0452E+002
244.8750,3.0422E+002
244.9167,3.0392E+002
244.9583,3.0362E+002
245.0000,3.0331E+002
245.0417,3.0599E+002
245.0833,3.0867E+002
245.1250,3.1134E+002
245.1667,3.1402E+002
245.2083,3.1669E+002
245.2500,3.1937E+002
245.2917,3.2204E+002
245.3333,3.2472E+002
245.3750,3.2739E+002
245.4167,3.3007E+002
245.4583,3.3275E+002
245.5000,3.3542E+002
245.5417,3.3810E+002
245.5833,3.4077E+002
245.6250,3.4345E+002
245.6667,3.4612E+002
245.7083,3.4880E+002
245.7500,3.5147E+002
245.7917,3.5415E+002
245.8333,3.5683E+002
245.8750,3.5950E+002
245.9167,3.6218E+002
245.9583,3.6485E+002
246.0000,3.6753E+002
246.0417,3.6791E+002
246.0833,3.6830E+002
246.1250,3.6868E+002
246.1667,3.6907E+002
246.2083,3.6945E+002
246.2500,3.6984E+002
246.2917,3.7022E+002
246.3333,3.7061E+002
246.3750,3.7099E+002
246.4167,3.7138E+002
246.4583,3.7176E+002
246.5000,3.7215E+002
246.5417,3.7253E+002
246.5833,3.7292E+002
246.6250,3.7330E+002
246.6667,3.7369E+002
246.7083,3.7407E+002
246.7500,3.7446E+002
246.7917,3.7484E+002
246.8333,3.7523E+002
246.8750,3.7561E+002
246.9167,3.7600E+002
246.9583,3.7638E+002
247.0000,3.7677E+002
247.0417,3.7651E+002
247.0833,3.7625E+002
247.1250,3.7600E+002
247.1667,3.7574E+002
247.2083,3.7548E+002
247.2500,3.7523E+002
247.2917,3.7497E+002
247.3333,3.7471E+002
247.3750,3.7446E+002
247.4167,3.7420E+002
247.4583,3.7394E+002
247.5000,3.7369E+002
247.5417,3.7343E+002
247.5833,3.7317E+002
247.6250,3.7292E+002
247.6667,3.7266E+002
247.7083,3.7240E+002
247.7500,3.7215E+002
247.7917,3.7189E+002
247.8333,3.7163E+002
247.8750,3.7138E+002
247.9167,3.7112E+002
247.9583,3.7086E+002
248.0000,3.7060E+002
248.0417,3.6853E+002
248.0833,3.6645E+002
248.1250,3.6437E+002
248.1667,3.6229E+002
248.2083,3.6021E+002
248.2500,3.5813E+002
248.2917,3.5605E+002
248.3333,3.5397E+002
248.3750,3.5189E+002
248.4167,3.4981E+002
248.4583,3.4773E+002
248.5000,3.4565E+002
248.5417,3.4357E+002
248.5833,3.4149E+002
248.6250,3.3941E+002
248.6667,3.3733E+002
248.7083,3.3525E+002
248.7500,3.3317E+002
248.7917,3.3109E+002
248.8333,3.2901E+002
248.8750,3.2693E+002
248.9167,3.2485E+002
248.9583,3.2277E+002
249.0000,3.2069E+002
249.0417,3.2224E+002
249.0833,3.2378E+002
249.1250,3.2532E+002
249.1667,3.2686E+002
249.2083,3.2841E+002
249.2500,3.2995E+002
249.2917,3.3149E+002
249.3333,3.3303E+002
249.3750,3.3458E+002
249.4167,3.3612E+002
249.4583,3.3766E+002
249.5000,3.3920E+002
249.5417,3.4074E+002
249.5833,3.4229E+002
249.6250,3.4383E+002
249.6667,3.4537E+002
249.7083,3.4691E+002
249.7500,3.4846E+002
249.7917,3.5000E+002
249.8333,3.5154E+002
249.8750,3.5308E+002
249.9167,3.5463E+002
249.9583,3.5617E+002
250.0000,3.5771E+002
250.0417,3.5924E+002
250.0833,3.6076E+002
250.1250,3.6229E+002
250.1667,3.6382E+002
250.2083,3.6535E+002
250.2500,3.6687E+002
250.2917,3.6840E+002
250.3333,3.6993E+002
250.3750,3.7146E+002
250.4167,3.7298E+002
250.4583,3.7451E+002
250.5000,3.7604E+002
250.5417,3.7757E+002
250.5833,3.7909E+002
250.6250,3.8062E+002
250.6667,3.8215E+002
250.7083,3.8368E+002
250.7500,3.8520E+002
250.7917,3.8673E+002
250.8333,3.8826E+002
250.8750,3.8979E+002
250.9167,3.9131E+002
250.9583,3.9284E+002
251.0000,3.9437E+002
251.0417,3.9312E+002
251.0833,3.9188E+002
251.1250,3.9064E+002
251.1667,3.8939E+002
251.2083,3.8815E+002
251.2500,3.8690E+002
251.2917,3.8566E+002
251.3333,3.8441E+002
251.3750,3.8317E+002
251.4167,3.8192E+002
251.4583,3.8068E+002
251.5000,3.7943E+002
251.5417,3.7819E+002
251.5833,3.7694E+002
251.6250,3.7570E+002
251.6667,3.7446E+002
251.7083,3.7321E+002
251.7500,3.7197E+002
251.7917,3.7072E+002
251.8333,3.6948E+002
251.8750,3.6823E+002
251.9167,3.6699E+002
251.9583,3.6574E+002
252.0000,3.6450E+002
252.0417,3.6275E+002
252.0833,3.6100E+002
252.1250,3.5925E+002
252.1667,3.5750E+002
252.2083,3.5575E+002
252.2500,3.5400E+002
252.2917,3.5225E+002
252.3333,3.5051E+002
252.3750,3.4876E+002
252.4167,3.4701E+002
252.4583,3.4526E+002
252.5000,3.4351E+002
252.5417,3.4176E+002
252.5833,3.4001E+002
252.6250,3.3826E+002
252.6667,3.3651E+002
252.7083,3.3476E+002
252.7500,3.3301E+002
252.7917,3.3126E+002
252.8333,3.2952E+002
252.8750,3.2777E+002
252.9167,3.2602E+002
252.9583,3.2427E+002
253.0000,3.2252E+002
253.0417,3.2107E+002
253.0833,3.1962E+002
253.1250,3.1818E+002
253.1667,3.1673E+002
253.2083,3.1528E+002
253.2500,3.1383E+002
253.2917,3.1238E+002
253.3333,3.1094E+002
253.3750,3.0949E+002
253.4167,3.0804E+002
253.4583,3.0659E+002
253.5000,3.0515E+002
253.5417,3.0370E+002
253.5833,3.0225E+002
253.6250,3.0080E+002
253.6667,2.9936E+002
253.7083,2.9791E+002
253.7500,2.9646E+002
253.7917,2.9501E+002
253.8333,2.9356E+002
253.8750,2.9212E+002
253.9167,2.9067E+002
253.9583,2.8922E+002
254.0000,2.8777E+002
254.0417,2.8775E+002
254.0833,2.8772E+002
254.1250,2.8769E+002
254.1667,2.8766E+002
254.2083,2.8764E+002
254.2500,2.8761E+002
254.2917,2.8758E+002
254.3333,2.8755E+002
254.3750,2.8752E+002
254.4167,2.8750E+002
254.4583,2.8747E+002
254.5000,2.8744E+002
254.5417,2.8741E+002
254.5833,2.8739E+002
254.6250,2.8736E+002
254.6667,2.8733E+002
254.7083,2.8730E+002
254.7500,2.8728E+002
254.7917,2.8725E+002
254.8333,2.8722E+002
254.8750,2.8719E+002
254.9167,2.8717E+002
254.9583,2.8714E+002
255.0000,2.8711E+002
255.0417,2.8979E+002
255.0833,2.9247E+002
255.1250,2.9515E+002
255.1667,2.9783E+002
255.2083,3.0051E+002
255.2500,3.0319E+002
255.2917,3.0587E+002
255.3333,3.0856E+002
255.3750,3.1124E+002
255.4167,3.1392E+002
255.4583,3.1660E+002
255.5000,3.1928E+002
255.5417,3.2196E+002
255.5833,3.2464E+002
255.6250,3.2732E+002
255.6667,3.3000E+002
255.7083,3.3268E+002
255.7500,3.3536E+002
255.7917,3.3804E+002
255.8333,3.4072E+002
255.8750,3.4340E+002
255.9167,3.4608E+002
255.9583,3.4876E+002
256.0000,3.5145E+002
256.0417,3.5311E+002
256.0833,3.5477E+002
256.1250,3.5643E+002
256.1667,3.5809E+002
256.2083,3.5975E+002
256.2500,3.6141E+002
256.2917,3.6307E+002
256.3333,3.6473E+002
256.3750,3.6639E+002
256.4167,3.6805E+002
256.4583,3.6971E+002
256.5000,3.7137E+002
256.5417,3.7303E+002
256.5833,3.7469E+002
256.6250,3.7635E+002
256.6667,3.7801E+002
256.7083,3.7967E+002
256.7500,3.8133E+002
256.7917,3.8299E+002
256.8333,3.8465E+002
256.8750,3.8631E+002
256.9167,3.8797E+002
256.9583,3.8963E+002
257.0000,3.9129E+002
257.0417,3.8742E+002
257.0833,3.8356E+002
257.1250,3.7969E+002
257.1667,3.7583E+002
257.2083,3.7196E+002
257.2500,3.6810E+002
257.2917,3.6423E+002
257.3333,3.6037E+002
257.3750,3.5650E+002
257.4167,3.5264E+002
257.4583,3.4877E+002
257.5000,3.4491E+002
257.5417,3.4104E+002
257.5833,3.3718E+002
257.6250,3.3331E+002
257.6667,3.2944E+002
257.7083,3.2558E+002
257.7500,3.2171E+002
257.7917,3.1785E+002
257.8333,3.1398E+002
257.8750,3.1012E+002
257.9167,3.0625E+002
257.9583,3.0239E+002
258.0000,2.9852E+002
258.0417,2.9906E+002
258.0833,2.9959E+002
258.1250,3.0013E+002
258.1667,3.0067E+002
258.2083,3.0120E+002
258.2500,3.0174E+002
258.2917,3.0227E+002
258.3333,3.0281E+002
258.3750,3.0335E+002
258.4167,3.0388E+002
258.4583,3.0442E+002
258.5000,3.0496E+002
258.5417,3.0549E+002
258.5833,3.0603E+002
258.6250,3.0656E+002
258.6667,3.0710E+002
258.7083,3.0764E+002
258.7500,3.0817E+002
258.7917,3.0871E+002
258.8333,3.0924E+002
258.8750,3.0978E+002
258.9167,3.1032E+002
258.9583,3.1085E+002
259.0000,3.1139E+002
259.0417,3.1369E+002
259.0833,3.1600E+002
259.1250,3.1830E+002
259.1667,3.2060E+002
259.2083,3.2291E+002
259.2500,3.2521E+002
259.2917,3.2751E+002
259.3333,3.2981E+002
259.3750,3.3212E+002
259.4167,3.3442E+002
259.4583,3.3672E+002
259.5000,3.3903E+002
259.5417,3.4133E+002
259.5833,3.4363E+002
259.6250,3.4594E+002
259.6667,3.4824E+002
259.7083,3.5054E+002
259.7500,3.5285E+002
259.7917,3.5515E+002
259.8333,3.5745E+002
259.8750,3.5976E+002
259.9167,3.6206E+002
259.9583,3.6436E+002
260.0000,3.6667E+002
260.0417,3.6423E+002
260.0833,3.6179E+002
260.1250,3.5936E+002
260.1667,3.5692E+002
260.2083,3.5449E+002
260.2500,3.5205E+002
260.2917,3.4962E+002
260.3333,3.4718E+002
260.3750,3.4475E+002
260.4167,3.4231E+002
260.4583,3.3988E+002
260.5000,3.3744E+002
260.5417,3.3501E+002
260.5833,3.3257E+002
260.6250,3.3014E+002
260.6667,3.2770E+002
260.7083,3.2527E+002
260.7500,3.2283E+002
260.7917,3.2040E+002
260.8333,3.1796E+002
260.8750,3.1553E+002
260.9167,3.1309E+002
260.9583,3.1066E+002
261.0000,3.0822E+002
261.0417,3.1043E+002
261.0833,3.1264E+002
261.1250,3.1486E+002
261.1667,3.1707E+002
261.2083,3.1928E+002
261.2500,3.2149E+002
261.2917,3.2370E+002
261.3333,3.2591E+002
261.3750,3.2812E+002
261.4167,3.3033E+002
261.4583,3.3255E+002
261.5000,3.3476E+002
261.5417,3.3697E+002
261.5833,3.3918E+002
261.6250,3.4139E+002
261.6667,3.4360E+002
261.7083,3.4581E+002
261.7500,3.4803E+002
261.7917,3.5024E+002
261.8333,3.5245E+002
261.8750,3.5466E+002
261.9167,3.5687E+002
261.9583,3.5908E+002
262.0000,3.6129E+002
262.0417,3.6090E+002
262.0833,3.6051E+002
262.1250,3.6011E+002
262.1667,3.5972E+002
262.2083,3.5933E+002
262.2500,3.5894E+002
262.2917,3.5854E+002
262.3333,3.5815E+002
262.3750,3.5776E+002
262.4167,3.5736E+002
262.4583,3.5697E+002
262.5000,3.5658E+002
262.5417,3.5619E+002
262.5833,3.5579E+002
262.6250,3.5540E+002
262.6667,3.5501E+002
262.7083,3.5461E+002
262.7500,3.5422E+002
262.7917,3.5383E+002
262.8333,3.5343E+002
262.8750,3.5304E+002
262.9167,3.5265E+002
262.9583,3.5226E+002
263.0000,3.5186E+002
263.0417,3.5249E+002
263.0833,3.5313E+002
263.1250,3.5376E+002
263.1667,3.5439E+002
263.2083,3.5502E+002
263.2500,3.5565E+002
263.2917,3.5629E+002
263.3333,3.5692E+002
263.3750,3.5755E+002
263.4167,3.5818E+002
263.4583,3.5881E+002
263.5000,3.5945E+002
263.5417,3.6008E+002
263.5833,3.6071E+002
263.6250,3.6134E+002
263.6667,3.6197E+002
263.7083,3.6261E+002
263.7500,3.6324E+002
263.7917,3.6387E+002
263.8333,3.6450E+002
263.8750,3.6513E+002
263.9167,3.6577E+002
263.9583,3.6640E+002
264.0000,3.6703E+002
264.0417,3.6443E+002
264.0833,3.6183E+002
264.1250,3.5923E+002
264.1667,3.5663E+002
264.2083,3.5404E+002
264.2500,3.5144E+002
264.2917,3.4884E+002
264.3333,3.4624E+002
264.3750,3.4364E+002
264.4167,3.4104E+002
264.4583,3.3844E+002
264.5000,3.3584E+002
264.5417,3.3324E+002
264.5833,3.3065E+002
264.6250,3.2805E+002
264.6667,3.2545E+002
264.7083,3.2285E+002
264.7500,3.2025E+002
264.7917,3.1765E+002
264.8333,3.1505E+002
264.8750,3.1245E+002
264.9167,3.0985E+002
264.9583,3.0726E+002
265.0000,3.0466E+002
265.0417,3.0504E+002
265.0833,3.0542E+002
265.1250,3.0580E+002
265.1667,3.0618E+002
265.2083,3.0656E+002
265.2500,3.0694E+002
265.2917,3.0732E+002
265.3333,3.0770E+002
265.3750,3.0808E+002
265.4167,3.0846E+002
265.4583,3.0884E+002
265.5000,3.0921E+002
265.5417,3.0959E+002
265.5833,3.0997E+002
265.6250,3.1035E+002
265.6667,3.1073E+002
265.7083,3.1111E+002
265.7500,3.1149E+002
265.7917,3.1187E+002
265.8333,3.1225E+002
265.8750,3.1263E+002
265.9167,3.1301E+002
265.9583,3.1339E+002
266.0000,3.1377E+002
266.0417,3.1578E+002
266.0833,3.1779E+002
266.1250,3.1980E+002
266.1667,3.2180E+002
266.2083,3.2381E+002
266.2500,3.2582E+002
266.2917,3.2783E+002
266.3333,3.2984E+002
266.3750,3.3184E+002
266.4167,3.3385E+002
266.4583,3.3586E+002
266.5000,3.3787E+002
266.5417,3.3987E+002
266.5833,3.4188E+002
266.6250,3.4389E+002
266.6667,3.4590E+002
266.7083,3.4791E+002
266.7500,3.4991E+002
266.7917,3.5192E+002
266.8333,3.5393E+002
266.8750,3.5594E+002
266.9167,3.5795E+002
266.9583,3.5995E+002
267.0000,3.6196E+002
267.0417,3.6266E+002
267.0833,3.6336E+002
267.1250,3.6405E+002
267.1667,3.6475E+002
267.2083,3.6545E+002
267.2500,3.6615E+002
267.2917,3.6685E+002
267.3333,3.6754E+002
267.3750,3.6824E+002
267.4167,3.6894E+002
267.4583,3.6964E+002
267.5000,3.7033E+002
267.5417,3.7103E+002
267.5833,3.7173E+002
267.6250,3.7243E+002
267.6667,3.7313E+002
267.7083,3.7382E+002
267.7500,3.7452E+002
267.7917,3.7522E+002
267.8333,3.7592E+002
267.8750,3.7661E+002
267.9167,3.7731E+002
267.9583,3.7801E+002
268.0000,3.7871E+002
268.0417,3.7941E+002
268.0833,3.8010E+002
268.1250,3.8080E+002
268.1667,3.8150E+002
268.2083,3.8220E+002
268.2500,3.8290E+002
268.2917,3.8360E+002
268.3333,3.8429E+002
268.3750,3.8499E+002
268.4167,3.8569E+002
268.4583,3.8639E+002
268.5000,3.8709E+002
268.5417,3.8779E+002
268.5833,3.8849E+002
268.6250,3.8918E+002
268.6667,3.8988E+002
268.7083,3.9058E+002
268.7500,3.9128E+002
268.7917,3.9198E+002
268.8333,3.9268E+002
268.8750,3.9337E+002
268.9167,3.9407E+002
268.9583,3.9477E+002
269.0000,3.9547E+002
269.0417,3.9315E+002
269.0833,3.9083E+002
269.1250,3.8852E+002
269.1667,3.8620E+002
269.2083,3.8388E+002
269.2500,3.8156E+002
269.2917,3.7924E+002
269.3333,3.7692E+002
269.3750,3.7461E+002
269.4167,3.7229E+002
269.4583,3.6997E+002
269.5000,3.6765E+002
269.5417,3.6533E+002
269.5833,3.6302E+002
269.6250,3.6070E+002
269.6667,3.5838E+002
269.7083,3.5606E+002
269.7500,3.5374E+002
269.7917,3.5142E+002
269.8333,3.4911E+002
269.8750,3.4679E+002
269.9167,3.4447E+002
269.9583,3.4215E+002
270.0000,3.3983E+002
270.0417,3.3841E+002
270.0833,3.3698E+002
270.1250,3.3556E+002
270.1667,3.3413E+002
270.2083,3.3271E+002
270.2500,3.3128E+002
270.2917,3.2986E+002
270.3333,3.2843E+002
270.3750,3.2701E+002
270.4167,3.2558E+002
270.4583,3.2416E+002
270.5000,3.2273E+002
270.5417,3.2131E+002
270.5833,3.1988E+002
270.6250,3.1846E+002
270.6667,3.1703E+002
270.7083,3.1561E+002
270.7500,3.1418E+002
270.7917,3.1276E+002
270.8333,3.1133E+002
270.8750,3.0991E+002
270.9167,3.0848E+002
270.9583,3.0706E+002
271.0000,3.0563E+002
271.0417,3.0436E+002
271.0833,3.0309E+002
271.1250,3.0182E+002
271.1667,3.0054E+002
271.2083,2.9927E+002
271.2500,2.9800E+002
271.2917,2.9673E+002
271.3333,2.9545E+002
271.3750,2.9418E+002
271.4167,2.9291E+002
271.4583,2.9164E+002
271.5000,2.9037E+002
271.5417,2.8909E+002
271.5833,2.8782E+002
271.6250,2.8655E+002
271.6667,2.8528E+002
271.7083,2.8400E+002
271.7500,2.8273E+002
271.7917,2.8146E+002
271.8333,2.8019E+002
271.8750,2.7892E+002
271.9167,2.7764E+002
271.9583,2.7637E+002
272.0000,2.7510E+002
272.0417,2.7514E+002
272.0833,2.7518E+002
272.1250,2.7523E+002
272.1667,2.7527E+002
272.2083,2.7531E+002
272.2500,2.7535E+002
272.2917,2.7540E+002
272.3333,2.7544E+002
272.3750,2.7548E+002
272.4167,2.7553E+002
272.4583,2.7557E+002
272.5000,2.7561E+002
272.5417,2.7565E+002
272.5833,2.7570E+002
272.6250,2.7574E+002
272.6667,2.7578E+002
272.7083,2.7582E+002
272.7500,2.7587E+002
272.7917,2.7591E+002
272.8333,2.7595E+002
272.8750,2.7599E+002
272.9167,2.7604E+002
272.9583,2.7608E+002
273.0000,2.7612E+002
273.0417,2.7797E+002
273.0833,2.7981E+002
273.1250,2.8165E+002
273.1667,2.8350E+002
273.2083,2.8534E+002
273.2500,2.8718E+002
273.2917,2.8903E+002
273.3333,2.9087E+002
273.3750,2.9271E+002
273.4167,2.9456E+002
273.4583,2.9640E+002
273.5000,2.9824E+002
273.5417,3.0009E+002
273.5833,3.0193E+002
273.6250,3.0377E+002
273.6667,3.0562E+002
273.7083,3.0746E+002
273.7500,3.0930E+002
273.7917,3.1115E+002
273.8333,3.1299E+002
273.8750,3.1483E+002
273.9167,3.1668E+002
273.9583,3.1852E+002
274.0000,3.2036E+002
274.0417,3.2005E+002
274.0833,3.1974E+002
274.1250,3.1943E+002
274.1667,3.1912E+002
274.2083,3.1880E+002
274.2500,3.1849E+002
274.2917,3.1818E+002
274.3333,3.1787E+002
274.3750,3.1755E+002
274.4167,3.1724E+002
274.4583,3.1693E+002
274.5000,3.1662E+002
274.5417,3.1630E+002
274.5833,3.1599E+002
274.6250,3.1568E+002
274.6667,3.1537E+002
274.7083,3.1506E+002
274.7500,3.1474E+002
274.7917,3.1443E+002
274.8333,3.1412E+002
274.8750,3.1381E+002
274.9167,3.1349E+002
274.9583,3.1318E+002
275.0000,3.1287E+002
275.0417,3.1415E+002
275.0833,3.1544E+002
275.1250,3.1672E+002
275.1667,3.1800E+002
275.2083,3.1929E+002
275.2500,3.2057E+002
275.2917,3.2186E+002
275.3333,3.2314E+002
275.3750,3.2442E+002
275.4167,3.2571E+002
275.4583,3.2699E+002
275.5000,3.2827E+002
275.5417,3.2956E+002
275.5833,3.3084E+002
275.6250,3.3213E+002
275.6667,3.3341E+002
275.7083,3.3469E+002
275.7500,3.3598E+002
275.7917,3.3726E+002
275.8333,3.3854E+002
275.8750,3.3983E+002
275.9167,3.4111E+002
275.9583,3.4240E+002
276.0000,3.4368E+002
276.0417,3.4428E+002
276.0833,3.4487E+002
276.1250,3.4547E+002
276.1667,3.4606E+002
276.2083,3.4666E+002
276.2500,3.4725E+002
276.2917,3.4785E+002
276.3333,3.4844E+002
276.3750,3.4904E+002
276.4167,3.4964E+002
276.4583,3.5023E+002
276.5000,3.5083E+002
276.5417,3.5142E+002
276.5833,3.5202E+002
276.6250,3.5261E+002
276.6667,3.5321E+002
276.7083,3.5380E+002
276.7500,3.5440E+002
276.7917,3.5500E+002
276.8333,3.5559E+002
276.8750,3.5619E+002
276.9167,3.5678E+002
276.9583,3.5738E+002
277.0000,3.5797E+002
277.0417,3.5828E+002
277.0833,3.5858E+002
277.1250,3.5889E+002
277.1667,3.5919E+002
277.2083,3.5949E+002
277.2500,3.5980E+002
277.2917,3.6010E+002
277.3333,3.6041E+002
277.3750,3.6071E+002
277.4167,3.6101E+002
277.4583,3.6132E+002
277.5000,3.6162E+002
277.5417,3.6193E+002
277.5833,3.6223E+002
277.6250,3.6253E+002
277.6667,3.6284E+002
277.7083,3.6314E+002
277.7500,3.6345E+002
277.7917,3.6375E+002
277.8333,3.6405E+002
277.8750,3.6436E+002
277.9167,3.6466E+002
277.9583,3.6497E+002
278.0000,3.6527E+002
278.0417,3.6534E+002
278.0833,3.6542E+002
278.1250,3.6549E+002
278.1667,3.6557E+002
278.2083,3.6564E+002
278.2500,3.6572E+002
278.2917,3.6579E+002
278.3333,3.6587E+002
278.3750,3.6594E+002
278.4167,3.6602E+002
278.4583,3.6609E+002
278.5000,3.6617E+002
278.5417,3.6624E+002
278.5833,3.6632E+002
278.6250,3.6639E+002
278.6667,3.6647E+002
278.7083,3.6654E+002
278.7500,3.6661E+002
278.7917,3.6669E+002
278.8333,3.6676E+002
278.8750,3.6684E+002
278.9167,3.6691E+002
278.9583,3.6699E+002
279.0000,3.6706E+002
279.0417,3.6736E+002
279.0833,3.6766E+002
279.1250,3.6796E+002
279.1667,3.6826E+002
279.2083,3.6856E+002
279.2500,3.6886E+002
279.2917,3.6916E+002
279.3333,3.6946E+002
279.3750,3.6976E+002
279.4167,3.7006E+002
279.4583,3.7036E+002
279.5000,3.7066E+002
279.5417,3.7096E+002
279.5833,3.7126E+002
279.6250,3.7156E+002
279.6667,3.7186E+002
279.7083,3.7216E+002
279.7500,3.7246E+002
279.7917,3.7276E+002
279.8333,3.7306E+002
279.8750,3.7336E+002
279.9167,3.7366E+002
279.9583,3.7396E+002
280.0000,3.7426E+002
280.0417,3.7442E+002
280.0833,3.7459E+002
280.1250,3.7476E+002
280.1667,3.7493E+002
280.2083,3.7510E+002
280.2500,3.7526E+002
280.2917,3.7543E+002
280.3333,3.7560E+002
280.3750,3.7577E+002
280.4167,3.7594E+002
280.4583,3.7610E+002
280.5000,3.7627E+002
280.5417,3.7644E+002
280.5833,3.7661E+002
280.6250,3.7677E+002
280.6667,3.7694E+002
280.7083,3.7711E+002
280.7500,3.7728E+002
280.7917,3.7745E+002
280.8333,3.7761E+002
280.8750,3.7778E+002
280.9167,3.7795E+002
280.9583,3.7812E+002
281.0000,3.7829E+002
281.0417,3.7631E+002
281.0833,3.7434E+002
281.1250,3.7236E+002
281.1667,3.7039E+002
281.2083,3.6841E+002
281.2500,3.6644E+002
281.2917,3.6447E+002
281.3333,3.6249E+002
281.3750,3.6052E+002
281.4167,3.5854E+002
281.4583,3.5657E+002
281.5000,3.5459E+002
281.5417,3.5262E+002
281.5833,3.5064E+002
281.6250,3.4867E+002
281.6667,3.4670E+002
281.7083,3.4472E+002
281.7500,3.4275E+002
281.7917,3.4077E+002
281.8333,3.3880E+002
281.8750,3.3682E+002
281.9167,3.3485E+002
281.9583,3.3287E+002
282.0000,3.3090E+002
282.0417,3.3052E+002
282.0833,3.3014E+002
282.1250,3.2976E+002
282.1667,3.2938E+002
282.2083,3.2899E+002
282.2500,3.2861E+002
282.2917,3.2823E+002
282.3333,3.2785E+002
282.3750,3.2747E+002
282.4167,3.2709E+002
282.4583,3.2671E+002
282.5000,3.2633E+002
282.5417,3.2594E+002
282.5833,3.2556E+002
282.6250,3.2518E+002
282.6667,3.2480E+002
282.7083,3.2442E+002
282.7500,3.2404E+002
282.7917,3.2366E+002
282.8333,3.2328E+002
282.8750,3.2290E+002
282.9167,3.2251E+002
282.9583,3.2213E+002
283.0000,3.2175E+002
283.0417,3.2148E+002
283.0833,3.2121E+002
283.1250,3.2094E+002
283.1667,3.2067E+002
283.2083,3.2041E+002
283.2500,3.2014E+002
283.2917,3.1987E+002
283.3333,3.1960E+002
283.3750,3.1933E+002
283.4167,3.1906E+002
283.4583,3.1879E+002
